0x228bS0x217cS0x174cS0x204fS0x1a53	0x227aV0x217cV0x174cV0x204fV0x1a53	0
0x228bS0x217cS0x174cS0x204fS0x1a53	0x2288V0x217cV0x174cV0x204fV0x1a53	1
0x228cS0x217cS0x174cS0x204fS0x1a53	0x228bV0x217cV0x174cV0x204fV0x1a53	0
0x228dS0x217cS0x174cS0x204fS0x1a53	0x228cV0x217cV0x174cV0x204fV0x1a53	0
0x228eS0x217cS0x174cS0x204fS0x1a53	0x228dV0x217cV0x174cV0x204fV0x1a53	0
0x2061S0x1e45	0x205fV0x1e45	0
0x2068S0x1e45	0x2062V0x1e45	1
0x2068S0x1e45	0x2066V0x1e45	0
0x206dS0x1e45	0x2061V0x1e45	1
0x206dS0x1e45	0x206bV0x1e45	0
0x99864S0x1e45	0x99862V0x1e45	0
0x99867S0x1e45	0x99864V0x1e45	1
0x99867S0x1e45	0x322eV0x1e45	0
0x3204S0x1e45	0x206dV0x1e45	0
0x3204S0x1e45	0x31fbV0x1e45	1
0x322aS0x1e45	0x206dV0x1e45	0
0x322aS0x1e45	0x3227V0x1e45	1
0x322eS0x1e45	0x206dV0x1e45	1
0x322eS0x1e45	0x322cV0x1e45	0
0x175aS0x204fS0x1e45	0x174dV0x204fV0x1e45	0
0x175aS0x204fS0x1e45	0x1757V0x204fV0x1e45	1
0x1768S0x204fS0x1e45	0x1760V0x204fV0x1e45	1
0x1768S0x204fS0x1e45	0x1765V0x204fV0x1e45	0
0x2189S0x174cS0x204fS0x1e45	0x2185V0x174cV0x204fV0x1e45	1
0x2189S0x174cS0x204fS0x1e45	0x2187V0x174cV0x204fV0x1e45	0
0x218aS0x174cS0x204fS0x1e45	0x2183V0x174cV0x204fV0x1e45	1
0x218aS0x174cS0x204fS0x1e45	0x2189V0x174cV0x204fV0x1e45	0
0x218cS0x174cS0x204fS0x1e45	0x2055V0x1e45	0
0x218cS0x174cS0x204fS0x1e45	0x218aV0x174cV0x204fV0x1e45	1
0x2284S0x217cS0x174cS0x204fS0x1e45	0x175aV0x204fV0x1e45	1
0x2284S0x217cS0x174cS0x204fS0x1e45	0x227fV0x217cV0x174cV0x204fV0x1e45	0
0x228bS0x217cS0x174cS0x204fS0x1e45	0x227aV0x217cV0x174cV0x204fV0x1e45	0
0x228bS0x217cS0x174cS0x204fS0x1e45	0x2288V0x217cV0x174cV0x204fV0x1e45	1
0x228cS0x217cS0x174cS0x204fS0x1e45	0x228bV0x217cV0x174cV0x204fV0x1e45	0
0x228dS0x217cS0x174cS0x204fS0x1e45	0x228cV0x217cV0x174cV0x204fV0x1e45	0
0x228eS0x217cS0x174cS0x204fS0x1e45	0x228dV0x217cV0x174cV0x204fV0x1e45	0
0x1feeS0xfc2	0x1fe1V0xfc2	0
0x1feeS0xfc2	0x1febV0xfc2	1
0x1ffcS0xfc2	0x1ff4V0xfc2	1
0x1ffcS0xfc2	0x1ff9V0xfc2	0
0x1fffS0xfc2	0x221e_0x0V0xc9510_0V0x1fe0V0xfc2	0
0x2012S0xfc2	0x200eV0xfc2	1
0x2012S0xfc2	0x2010V0xfc2	0
0x2013S0xfc2	0x200cV0xfc2	1
0x2013S0xfc2	0x2012V0xfc2	0
0x2014S0xfc2	0x2013V0xfc2	0
0x2014S0xfc2	0x1fddV0x2004V0xfc2	1
0x201cS0xfc2	0x2018V0xfc2	1
0x201cS0xfc2	0x201aV0xfc2	0
0x201dS0xfc2	0x2016V0xfc2	1
0x201dS0xfc2	0x201cV0xfc2	0
0x201eS0xfc2	0x201dV0xfc2	0
0x201eS0xfc2	0xf88arg0x0	1
0x2043S0xfc2	0x2041V0xfc2	0
0x2046S0xfc2	0x2044V0xfc2	0
0x2049S0xfc2	0x2043V0xfc2	0
0x2049S0xfc2	0x2046V0xfc2	1
0x2217S0x1fe0S0xfc2	0x2213V0x1fe0V0xfc2	1
0x2217S0x1fe0S0xfc2	0x2215V0x1fe0V0xfc2	0
0x2218S0x1fe0S0xfc2	0x2211V0x1fe0V0xfc2	1
0x2218S0x1fe0S0xfc2	0x2217V0x1fe0V0xfc2	0
0x221aS0x1fe0S0xfc2	0x2218V0x1fe0V0xfc2	1
0x221aS0x1fe0S0xfc2	0xf88arg0x0	0
0x220aS0xc9510_0S0x1fe0S0xfc2	0x22fbV0x220aV0x1fe0V0xfc2	-1
0x220aS0xc9510_0S0x1fe0S0xfc2	0x22cbV0x220aV0x1fe0V0xfc2	-1
0x22caS0x220aS0x1fe0S0xfc2	0x1feeV0xfc2	0
0x22cfS0x220aS0x1fe0S0xfc2	0x22caV0x220aV0x1fe0V0xfc2	1
0x22cfS0x220aS0x1fe0S0xfc2	0x22cbV0x220aV0x1fe0V0xfc2	0
0x22dbS0x220aS0x1fe0S0xfc2	0x22d2V0x220aV0x1fe0V0xfc2	0
0x22dbS0x220aS0x1fe0S0xfc2	0x22d7V0x220aV0x1fe0V0xfc2	1
0x22deS0x220aS0x1fe0S0xfc2	0x22caV0x220aV0x1fe0V0xfc2	0
0x22deS0x220aS0x1fe0S0xfc2	0x22dbV0x220aV0x1fe0V0xfc2	1
0x22e3S0x220aS0x1fe0S0xfc2	0x1feeV0xfc2	0
0x22e9S0x220aS0x1fe0S0xfc2	0x1feeV0xfc2	0
0x22e9S0x220aS0x1fe0S0xfc2	0x22cbV0x220aV0x1fe0V0xfc2	1
0x22f0S0x220aS0x1fe0S0xfc2	0x22d2V0x220aV0x1fe0V0xfc2	0
0x22f0S0x220aS0x1fe0S0xfc2	0x22edV0x220aV0x1fe0V0xfc2	1
0x2284S0x22b7S0x220aS0x1fe0S0xfc2	0x1feeV0xfc2	1
0x2284S0x22b7S0x220aS0x1fe0S0xfc2	0x227fV0x22b7V0x220aV0x1fe0V0xfc2	0
0x228bS0x22b7S0x220aS0x1fe0S0xfc2	0x227aV0x22b7V0x220aV0x1fe0V0xfc2	0
0x228bS0x22b7S0x220aS0x1fe0S0xfc2	0x2288V0x22b7V0x220aV0x1fe0V0xfc2	1
0x228cS0x22b7S0x220aS0x1fe0S0xfc2	0x228bV0x22b7V0x220aV0x1fe0V0xfc2	0
0x228dS0x22b7S0x220aS0x1fe0S0xfc2	0x228cV0x22b7V0x220aV0x1fe0V0xfc2	0
0x228eS0x22b7S0x220aS0x1fe0S0xfc2	0x228dV0x22b7V0x220aV0x1fe0V0xfc2	0
0x2061S0x15bdB0x5e2	0x205fV0x15bdB0x5e2	0
0x2068S0x15bdB0x5e2	0x2062V0x15bdB0x5e2	1
0x2068S0x15bdB0x5e2	0x2066V0x15bdB0x5e2	0
0x206dS0x15bdB0x5e2	0x2061V0x15bdB0x5e2	1
0x206dS0x15bdB0x5e2	0x206bV0x15bdB0x5e2	0
0x99864S0x15bdB0x5e2	0x99862V0x15bdB0x5e2	0
0x99867S0x15bdB0x5e2	0x99864V0x15bdB0x5e2	1
0x99867S0x15bdB0x5e2	0x322eV0x15bdB0x5e2	0
0x3204S0x15bdB0x5e2	0x206dV0x15bdB0x5e2	0
0x3204S0x15bdB0x5e2	0x31fbV0x15bdB0x5e2	1
0x322aS0x15bdB0x5e2	0x206dV0x15bdB0x5e2	0
0x322aS0x15bdB0x5e2	0x3227V0x15bdB0x5e2	1
0x322eS0x15bdB0x5e2	0x206dV0x15bdB0x5e2	1
0x322eS0x15bdB0x5e2	0x322cV0x15bdB0x5e2	0
0x175aS0x204fS0x15bdB0x5e2	0x174dV0x204fV0x15bdB0x5e2	0
0x175aS0x204fS0x15bdB0x5e2	0x1757V0x204fV0x15bdB0x5e2	1
0x1768S0x204fS0x15bdB0x5e2	0x1760V0x204fV0x15bdB0x5e2	1
0x1768S0x204fS0x15bdB0x5e2	0x1765V0x204fV0x15bdB0x5e2	0
0x2189S0x174cS0x204fS0x15bdB0x5e2	0x2185V0x174cV0x204fV0x15bdB0x5e2	1
0x2189S0x174cS0x204fS0x15bdB0x5e2	0x2187V0x174cV0x204fV0x15bdB0x5e2	0
0x218aS0x174cS0x204fS0x15bdB0x5e2	0x2183V0x174cV0x204fV0x15bdB0x5e2	1
0x218aS0x174cS0x204fS0x15bdB0x5e2	0x2189V0x174cV0x204fV0x15bdB0x5e2	0
0x218cS0x174cS0x204fS0x15bdB0x5e2	0x2055V0x15bdB0x5e2	0
0x218cS0x174cS0x204fS0x15bdB0x5e2	0x218aV0x174cV0x204fV0x15bdB0x5e2	1
0x2284S0x217cS0x174cS0x204fS0x15bdB0x5e2	0x175aV0x204fV0x15bdB0x5e2	1
0x2284S0x217cS0x174cS0x204fS0x15bdB0x5e2	0x227fV0x217cV0x174cV0x204fV0x15bdB0x5e2	0
0x228bS0x217cS0x174cS0x204fS0x15bdB0x5e2	0x227aV0x217cV0x174cV0x204fV0x15bdB0x5e2	0
0x228bS0x217cS0x174cS0x204fS0x15bdB0x5e2	0x2288V0x217cV0x174cV0x204fV0x15bdB0x5e2	1
0x228cS0x217cS0x174cS0x204fS0x15bdB0x5e2	0x228bV0x217cV0x174cV0x204fV0x15bdB0x5e2	0
0x228dS0x217cS0x174cS0x204fS0x15bdB0x5e2	0x228cV0x217cV0x174cV0x204fV0x15bdB0x5e2	0
0x228eS0x217cS0x174cS0x204fS0x15bdB0x5e2	0x228dV0x217cV0x174cV0x204fV0x15bdB0x5e2	0
0x2061S0x134dB0x461	0x205fV0x134dB0x461	0
0x2068S0x134dB0x461	0x2062V0x134dB0x461	1
0x2068S0x134dB0x461	0x2066V0x134dB0x461	0
0x206dS0x134dB0x461	0x2061V0x134dB0x461	1
0x206dS0x134dB0x461	0x206bV0x134dB0x461	0
0x99864S0x134dB0x461	0x99862V0x134dB0x461	0
0x99867S0x134dB0x461	0x99864V0x134dB0x461	1
0x99867S0x134dB0x461	0x322eV0x134dB0x461	0
0x3204S0x134dB0x461	0x206dV0x134dB0x461	0
0x3204S0x134dB0x461	0x31fbV0x134dB0x461	1
0x322aS0x134dB0x461	0x206dV0x134dB0x461	0
0x322aS0x134dB0x461	0x3227V0x134dB0x461	1
0x322eS0x134dB0x461	0x206dV0x134dB0x461	1
0x322eS0x134dB0x461	0x322cV0x134dB0x461	0
0x175aS0x204fS0x134dB0x461	0x174dV0x204fV0x134dB0x461	0
0x175aS0x204fS0x134dB0x461	0x1757V0x204fV0x134dB0x461	1
0x1768S0x204fS0x134dB0x461	0x1760V0x204fV0x134dB0x461	1
0x1768S0x204fS0x134dB0x461	0x1765V0x204fV0x134dB0x461	0
0x2189S0x174cS0x204fS0x134dB0x461	0x2185V0x174cV0x204fV0x134dB0x461	1
0x2189S0x174cS0x204fS0x134dB0x461	0x2187V0x174cV0x204fV0x134dB0x461	0
0x218aS0x174cS0x204fS0x134dB0x461	0x2183V0x174cV0x204fV0x134dB0x461	1
0x218aS0x174cS0x204fS0x134dB0x461	0x2189V0x174cV0x204fV0x134dB0x461	0
0x218cS0x174cS0x204fS0x134dB0x461	0x2055V0x134dB0x461	0
0x218cS0x174cS0x204fS0x134dB0x461	0x218aV0x174cV0x204fV0x134dB0x461	1
0x2284S0x217cS0x174cS0x204fS0x134dB0x461	0x175aV0x204fV0x134dB0x461	1
0x2284S0x217cS0x174cS0x204fS0x134dB0x461	0x227fV0x217cV0x174cV0x204fV0x134dB0x461	0
0x228bS0x217cS0x174cS0x204fS0x134dB0x461	0x227aV0x217cV0x174cV0x204fV0x134dB0x461	0
0x228bS0x217cS0x174cS0x204fS0x134dB0x461	0x2288V0x217cV0x174cV0x204fV0x134dB0x461	1
0x228cS0x217cS0x174cS0x204fS0x134dB0x461	0x228bV0x217cV0x174cV0x204fV0x134dB0x461	0
0x228dS0x217cS0x174cS0x204fS0x134dB0x461	0x228cV0x217cV0x174cV0x204fV0x134dB0x461	0
0x228eS0x217cS0x174cS0x204fS0x134dB0x461	0x228dV0x217cV0x174cV0x204fV0x134dB0x461	0
0x2061S0x1497B0x54d	0x205fV0x1497B0x54d	0
0x2068S0x1497B0x54d	0x2062V0x1497B0x54d	1
0x2068S0x1497B0x54d	0x2066V0x1497B0x54d	0
0x206dS0x1497B0x54d	0x2061V0x1497B0x54d	1
0x206dS0x1497B0x54d	0x206bV0x1497B0x54d	0
0x99864S0x1497B0x54d	0x99862V0x1497B0x54d	0
0x99867S0x1497B0x54d	0x99864V0x1497B0x54d	1
0x99867S0x1497B0x54d	0x322eV0x1497B0x54d	0
0x3204S0x1497B0x54d	0x206dV0x1497B0x54d	0
0x3204S0x1497B0x54d	0x31fbV0x1497B0x54d	1
0x322aS0x1497B0x54d	0x206dV0x1497B0x54d	0
0x322aS0x1497B0x54d	0x3227V0x1497B0x54d	1
0x322eS0x1497B0x54d	0x206dV0x1497B0x54d	1
0x322eS0x1497B0x54d	0x322cV0x1497B0x54d	0
0x175aS0x204fS0x1497B0x54d	0x174dV0x204fV0x1497B0x54d	0
0x175aS0x204fS0x1497B0x54d	0x1757V0x204fV0x1497B0x54d	1
0x1768S0x204fS0x1497B0x54d	0x1760V0x204fV0x1497B0x54d	1
0x1768S0x204fS0x1497B0x54d	0x1765V0x204fV0x1497B0x54d	0
0x2189S0x174cS0x204fS0x1497B0x54d	0x2185V0x174cV0x204fV0x1497B0x54d	1
0x2189S0x174cS0x204fS0x1497B0x54d	0x2187V0x174cV0x204fV0x1497B0x54d	0
0x218aS0x174cS0x204fS0x1497B0x54d	0x2183V0x174cV0x204fV0x1497B0x54d	1
0x218aS0x174cS0x204fS0x1497B0x54d	0x2189V0x174cV0x204fV0x1497B0x54d	0
0x218cS0x174cS0x204fS0x1497B0x54d	0x2055V0x1497B0x54d	0
0x218cS0x174cS0x204fS0x1497B0x54d	0x218aV0x174cV0x204fV0x1497B0x54d	1
0x2284S0x217cS0x174cS0x204fS0x1497B0x54d	0x175aV0x204fV0x1497B0x54d	1
0x2284S0x217cS0x174cS0x204fS0x1497B0x54d	0x227fV0x217cV0x174cV0x204fV0x1497B0x54d	0
0x228bS0x217cS0x174cS0x204fS0x1497B0x54d	0x227aV0x217cV0x174cV0x204fV0x1497B0x54d	0
0x228bS0x217cS0x174cS0x204fS0x1497B0x54d	0x2288V0x217cV0x174cV0x204fV0x1497B0x54d	1
0x228cS0x217cS0x174cS0x204fS0x1497B0x54d	0x228bV0x217cV0x174cV0x204fV0x1497B0x54d	0
0x228dS0x217cS0x174cS0x204fS0x1497B0x54d	0x228cV0x217cV0x174cV0x204fV0x1497B0x54d	0
0x228eS0x217cS0x174cS0x204fS0x1497B0x54d	0x228dV0x217cV0x174cV0x204fV0x1497B0x54d	0
0x2061S0x153bB0x582	0x205fV0x153bB0x582	0
0x2068S0x153bB0x582	0x2062V0x153bB0x582	1
0x2068S0x153bB0x582	0x2066V0x153bB0x582	0
0x206dS0x153bB0x582	0x2061V0x153bB0x582	1
0x206dS0x153bB0x582	0x206bV0x153bB0x582	0
0x99864S0x153bB0x582	0x99862V0x153bB0x582	0
0x99867S0x153bB0x582	0x99864V0x153bB0x582	1
0x99867S0x153bB0x582	0x322eV0x153bB0x582	0
0x3204S0x153bB0x582	0x206dV0x153bB0x582	0
0x3204S0x153bB0x582	0x31fbV0x153bB0x582	1
0x322aS0x153bB0x582	0x206dV0x153bB0x582	0
0x322aS0x153bB0x582	0x3227V0x153bB0x582	1
0x322eS0x153bB0x582	0x206dV0x153bB0x582	1
0x322eS0x153bB0x582	0x322cV0x153bB0x582	0
0x175aS0x204fS0x153bB0x582	0x174dV0x204fV0x153bB0x582	0
0x175aS0x204fS0x153bB0x582	0x1757V0x204fV0x153bB0x582	1
0x1768S0x204fS0x153bB0x582	0x1760V0x204fV0x153bB0x582	1
0x1768S0x204fS0x153bB0x582	0x1765V0x204fV0x153bB0x582	0
0x2189S0x174cS0x204fS0x153bB0x582	0x2185V0x174cV0x204fV0x153bB0x582	1
0x2189S0x174cS0x204fS0x153bB0x582	0x2187V0x174cV0x204fV0x153bB0x582	0
0x218aS0x174cS0x204fS0x153bB0x582	0x2183V0x174cV0x204fV0x153bB0x582	1
0x218aS0x174cS0x204fS0x153bB0x582	0x2189V0x174cV0x204fV0x153bB0x582	0
0x218cS0x174cS0x204fS0x153bB0x582	0x2055V0x153bB0x582	0
0x218cS0x174cS0x204fS0x153bB0x582	0x218aV0x174cV0x204fV0x153bB0x582	1
0x2284S0x217cS0x174cS0x204fS0x153bB0x582	0x175aV0x204fV0x153bB0x582	1
0x2284S0x217cS0x174cS0x204fS0x153bB0x582	0x227fV0x217cV0x174cV0x204fV0x153bB0x582	0
0x228bS0x217cS0x174cS0x204fS0x153bB0x582	0x227aV0x217cV0x174cV0x204fV0x153bB0x582	0
0x228bS0x217cS0x174cS0x204fS0x153bB0x582	0x2288V0x217cV0x174cV0x204fV0x153bB0x582	1
0x228cS0x217cS0x174cS0x204fS0x153bB0x582	0x228bV0x217cV0x174cV0x204fV0x153bB0x582	0
0x228dS0x217cS0x174cS0x204fS0x153bB0x582	0x228cV0x217cV0x174cV0x204fV0x153bB0x582	0
0x228eS0x217cS0x174cS0x204fS0x153bB0x582	0x228dV0x217cV0x174cV0x204fV0x153bB0x582	0
0x2061S0x1689B0x66c	0x205fV0x1689B0x66c	0
0x2068S0x1689B0x66c	0x2062V0x1689B0x66c	1
0x2068S0x1689B0x66c	0x2066V0x1689B0x66c	0
0x206dS0x1689B0x66c	0x2061V0x1689B0x66c	1
0x206dS0x1689B0x66c	0x206bV0x1689B0x66c	0
0x99864S0x1689B0x66c	0x99862V0x1689B0x66c	0
0x99867S0x1689B0x66c	0x99864V0x1689B0x66c	1
0x99867S0x1689B0x66c	0x322eV0x1689B0x66c	0
0x3204S0x1689B0x66c	0x206dV0x1689B0x66c	0
0x3204S0x1689B0x66c	0x31fbV0x1689B0x66c	1
0x322aS0x1689B0x66c	0x206dV0x1689B0x66c	0
0x322aS0x1689B0x66c	0x3227V0x1689B0x66c	1
0x322eS0x1689B0x66c	0x206dV0x1689B0x66c	1
0x322eS0x1689B0x66c	0x322cV0x1689B0x66c	0
0x175aS0x204fS0x1689B0x66c	0x174dV0x204fV0x1689B0x66c	0
0x175aS0x204fS0x1689B0x66c	0x1757V0x204fV0x1689B0x66c	1
0x1768S0x204fS0x1689B0x66c	0x1760V0x204fV0x1689B0x66c	1
0x1768S0x204fS0x1689B0x66c	0x1765V0x204fV0x1689B0x66c	0
0x2189S0x174cS0x204fS0x1689B0x66c	0x2185V0x174cV0x204fV0x1689B0x66c	1
0x2189S0x174cS0x204fS0x1689B0x66c	0x2187V0x174cV0x204fV0x1689B0x66c	0
0x218aS0x174cS0x204fS0x1689B0x66c	0x2183V0x174cV0x204fV0x1689B0x66c	1
0x218aS0x174cS0x204fS0x1689B0x66c	0x2189V0x174cV0x204fV0x1689B0x66c	0
0x218cS0x174cS0x204fS0x1689B0x66c	0x2055V0x1689B0x66c	0
0x218cS0x174cS0x204fS0x1689B0x66c	0x218aV0x174cV0x204fV0x1689B0x66c	1
0x2284S0x217cS0x174cS0x204fS0x1689B0x66c	0x175aV0x204fV0x1689B0x66c	1
0x2284S0x217cS0x174cS0x204fS0x1689B0x66c	0x227fV0x217cV0x174cV0x204fV0x1689B0x66c	0
0x228bS0x217cS0x174cS0x204fS0x1689B0x66c	0x227aV0x217cV0x174cV0x204fV0x1689B0x66c	0
0x228bS0x217cS0x174cS0x204fS0x1689B0x66c	0x2288V0x217cV0x174cV0x204fV0x1689B0x66c	1
0x228cS0x217cS0x174cS0x204fS0x1689B0x66c	0x228bV0x217cV0x174cV0x204fV0x1689B0x66c	0
0x228dS0x217cS0x174cS0x204fS0x1689B0x66c	0x228cV0x217cV0x174cV0x204fV0x1689B0x66c	0
0x228eS0x217cS0x174cS0x204fS0x1689B0x66c	0x228dV0x217cV0x174cV0x204fV0x1689B0x66c	0
0x2061S0x1781B0x701	0x205fV0x1781B0x701	0
0x2068S0x1781B0x701	0x2062V0x1781B0x701	1
0x2068S0x1781B0x701	0x2066V0x1781B0x701	0
0x206dS0x1781B0x701	0x2061V0x1781B0x701	1
0x206dS0x1781B0x701	0x206bV0x1781B0x701	0
0x99864S0x1781B0x701	0x99862V0x1781B0x701	0
0x99867S0x1781B0x701	0x99864V0x1781B0x701	1
0x99867S0x1781B0x701	0x322eV0x1781B0x701	0
0x3204S0x1781B0x701	0x206dV0x1781B0x701	0
0x3204S0x1781B0x701	0x31fbV0x1781B0x701	1
0x322aS0x1781B0x701	0x206dV0x1781B0x701	0
0x322aS0x1781B0x701	0x3227V0x1781B0x701	1
0x322eS0x1781B0x701	0x206dV0x1781B0x701	1
0x322eS0x1781B0x701	0x322cV0x1781B0x701	0
0x175aS0x204fS0x1781B0x701	0x174dV0x204fV0x1781B0x701	0
0x175aS0x204fS0x1781B0x701	0x1757V0x204fV0x1781B0x701	1
0x1768S0x204fS0x1781B0x701	0x1760V0x204fV0x1781B0x701	1
0x1768S0x204fS0x1781B0x701	0x1765V0x204fV0x1781B0x701	0
0x2189S0x174cS0x204fS0x1781B0x701	0x2185V0x174cV0x204fV0x1781B0x701	1
0x2189S0x174cS0x204fS0x1781B0x701	0x2187V0x174cV0x204fV0x1781B0x701	0
0x218aS0x174cS0x204fS0x1781B0x701	0x2183V0x174cV0x204fV0x1781B0x701	1
0x218aS0x174cS0x204fS0x1781B0x701	0x2189V0x174cV0x204fV0x1781B0x701	0
0x218cS0x174cS0x204fS0x1781B0x701	0x2055V0x1781B0x701	0
0x218cS0x174cS0x204fS0x1781B0x701	0x218aV0x174cV0x204fV0x1781B0x701	1
0x2284S0x217cS0x174cS0x204fS0x1781B0x701	0x175aV0x204fV0x1781B0x701	1
0x2284S0x217cS0x174cS0x204fS0x1781B0x701	0x227fV0x217cV0x174cV0x204fV0x1781B0x701	0
0x228bS0x217cS0x174cS0x204fS0x1781B0x701	0x227aV0x217cV0x174cV0x204fV0x1781B0x701	0
0x228bS0x217cS0x174cS0x204fS0x1781B0x701	0x2288V0x217cV0x174cV0x204fV0x1781B0x701	1
0x228cS0x217cS0x174cS0x204fS0x1781B0x701	0x228bV0x217cV0x174cV0x204fV0x1781B0x701	0
0x228dS0x217cS0x174cS0x204fS0x1781B0x701	0x228cV0x217cV0x174cV0x204fV0x1781B0x701	0
0x228eS0x217cS0x174cS0x204fS0x1781B0x701	0x228dV0x217cV0x174cV0x204fV0x1781B0x701	0
0x2061S0x19c2B0x804	0x205fV0x19c2B0x804	0
0x2068S0x19c2B0x804	0x2062V0x19c2B0x804	1
0x2068S0x19c2B0x804	0x2066V0x19c2B0x804	0
0x206dS0x19c2B0x804	0x2061V0x19c2B0x804	1
0x206dS0x19c2B0x804	0x206bV0x19c2B0x804	0
0x99864S0x19c2B0x804	0x99862V0x19c2B0x804	0
0x99867S0x19c2B0x804	0x99864V0x19c2B0x804	1
0x99867S0x19c2B0x804	0x322eV0x19c2B0x804	0
0x3204S0x19c2B0x804	0x206dV0x19c2B0x804	0
0x3204S0x19c2B0x804	0x31fbV0x19c2B0x804	1
0x322aS0x19c2B0x804	0x206dV0x19c2B0x804	0
0x322aS0x19c2B0x804	0x3227V0x19c2B0x804	1
0x322eS0x19c2B0x804	0x206dV0x19c2B0x804	1
0x322eS0x19c2B0x804	0x322cV0x19c2B0x804	0
0x175aS0x204fS0x19c2B0x804	0x174dV0x204fV0x19c2B0x804	0
0x175aS0x204fS0x19c2B0x804	0x1757V0x204fV0x19c2B0x804	1
0x1768S0x204fS0x19c2B0x804	0x1760V0x204fV0x19c2B0x804	1
0x1768S0x204fS0x19c2B0x804	0x1765V0x204fV0x19c2B0x804	0
0x2189S0x174cS0x204fS0x19c2B0x804	0x2185V0x174cV0x204fV0x19c2B0x804	1
0x2189S0x174cS0x204fS0x19c2B0x804	0x2187V0x174cV0x204fV0x19c2B0x804	0
0x218aS0x174cS0x204fS0x19c2B0x804	0x2183V0x174cV0x204fV0x19c2B0x804	1
0x218aS0x174cS0x204fS0x19c2B0x804	0x2189V0x174cV0x204fV0x19c2B0x804	0
0x218cS0x174cS0x204fS0x19c2B0x804	0x2055V0x19c2B0x804	0
0x218cS0x174cS0x204fS0x19c2B0x804	0x218aV0x174cV0x204fV0x19c2B0x804	1
0x2284S0x217cS0x174cS0x204fS0x19c2B0x804	0x175aV0x204fV0x19c2B0x804	1
0x2284S0x217cS0x174cS0x204fS0x19c2B0x804	0x227fV0x217cV0x174cV0x204fV0x19c2B0x804	0
0x228bS0x217cS0x174cS0x204fS0x19c2B0x804	0x227aV0x217cV0x174cV0x204fV0x19c2B0x804	0
0x228bS0x217cS0x174cS0x204fS0x19c2B0x804	0x2288V0x217cV0x174cV0x204fV0x19c2B0x804	1
0x228cS0x217cS0x174cS0x204fS0x19c2B0x804	0x228bV0x217cV0x174cV0x204fV0x19c2B0x804	0
0x228dS0x217cS0x174cS0x204fS0x19c2B0x804	0x228cV0x217cV0x174cV0x204fV0x19c2B0x804	0
0x228eS0x217cS0x174cS0x204fS0x19c2B0x804	0x228dV0x217cV0x174cV0x204fV0x19c2B0x804	0
0x524	0x521	0
0x5c6	0x5c3	0
0x302	0x2ff	0
0x418	0x415	0
0x1f2f	0x1f2c	0
0x20ef	0x20ec	0
0x31794	0x31791	0
0x3e726	0x3e723	0
0x3e79e	0x3e79b	0
0x7b0b8	0x7b0b5	0
0x87c36	0x87c33	0
0x87caf	0x87cac	0
0x87dce	0x87dcb	0
0x87f02	0x87eff	0
0x997b4	0x997b1	0
0x998b9	0x998b6	0
0x998	0x995	0
0x1d7c	0x1d79	0
0x690	0x68d	0
0x7e8	0x7e5	0
0x2093	0x2092	0
0x3d3	0x3d0	0
0x51f	0x51c	0
0x581	0x57e	0
0x5c1	0x5be	0
0x735	0x732	0
0x823	0x820	0
0x8b5	0x8b2	0
0x1c28	0x1c25	0
0x66b	0x668	0
0x700	0x6fd	0
0x803	0x800	0
0x54c	0x549	0
0x460	0x45d	0
0x3b3	0x3b0	0
0x3f3	0x3f0	0
0x6cb	0x6c8	0
0x843	0x840	0
0x413	0x410	0
0x601	0x5fe	0
0x2fd	0x2fa	0
0x353	0x350	0
0x480	0x47d	0
0x2db	0x2d8	0
0x86b	0x868	0
0x333	0x330	0
0x76a	0x767	0
0x12be	0x12bb	0
0x9d1	0x9ce	0
0x1db8	0x1db5	0
0x566	0x563	0
0xfa5	0xfa2	0
0x1076	0x1073	0
0x1b01	0x1afe	0
0x20a0	0x209d	0
0x2a16	0x2a13	0
0x29f0	0x29ed	0
0x2990	0x298d	0
0x29e1	0x29de	0
0x1d24	0x1d21	0
0x393	0x390	0
0x4ad	0x4aa	0
0x64b	0x648	0
0x6ab	0x6a8	0
0x7e3	0x7e0	0
0x5a1	0x59e	0
0x337d	0x337a	0
0x339a	0x3397	0
0xfe6	0xfe3	0
0x101f	0x101c	0
0x1e3e	0x1e3b	0
0x1e5b	0x1e58	0
0x1e87	0x1e84	0
0x2104	0x2101	0
0x1775	0x1772	0
0x17d3	0x17d0	0
0x17fe	0x17fb	0
0x1a69	0x1a66	0
0x1a95	0x1a92	0
0x1f44	0x1f41	0
0x1fbf	0x1fbc	0
0x314d9	0x314d6	0
0x316d6	0x316d3	0
0x31723	0x31720	0
0x3152d	0x3152a	0
0x315a2	0x3159f	0
0x31610	0x3160d	0
0x3165d	0x3165a	0
0x31770	0x3176d	0
0x312ad	0x312aa	0
0x31322	0x3131f	0
0x3136f	0x3136c	0
0x31689	0x31686	0
0x317c0	0x317bd	0
0x3180d	0x3180a	0
0x3185a	0x31857	0
0x318d6	0x318d3	0
0x31902	0x318ff	0
0x3192e	0x3192b	0
0x319bd	0x319ba	0
0x31a0a	0x31a07	0
0x31a36	0x31a33	0
0xb3f	0xb3c	0
0x1338	0x1335	0
0x425	0x422	0
0x2201	0x21fe	0
0x941	0x93e	0
0x1b8d	0x1b8a	0
0x378	0x375	0
0x3b8	0x3a7	3
0x3b8	0x3b5	0
0x3b8	0x27f6V0x3a5	2
