0x12dd	0x12d9
0x12df	0x12d9
0x12e0	0x12d9
0x12e4	0x12e4
0x12e5	0x12e4
0x12e9	0x12e4
0x12ea	0x12e4
0x12f1	0x12ed
0x12f5	0x12ed
0x12f6	0x12ed
0x12f7	0x12ed
0x12f9	0x12ed
0x12fd	0x12ed
0x12fe	0x12ed
0x12ff	0x12ed
0x1306	0x1304
0x1308	0x1304
0x130a	0x1304
0x130c	0x1304
0x130d	0x1304
0x130e	0x1304
0x1310	0x1304
0x1312	0x1304
0x1313	0x1304
0x1316	0x1304
0x1317	0x1304
0x1319	0x1304
0x1323	0x1304
0x1325	0x1304
0x1326	0x1304
0x1328	0x1304
0x132a	0x1304
0x132b	0x1304
0x132c	0x1304
0x132e	0x1304
0x132f	0x1304
0x1335	0x1304
0x133a	0x1339
0x133c	0x1339
0x133f	0x1339
0x13dc	0x13db
0x13de	0x13db
0x13e1	0x13db
0x13e6	0x13db
0x13e9	0x13db
0x13ea	0x13db
0x13eb	0x13db
0x13ed	0x13db
0x13ef	0x13db
0x13f1	0x13db
0x13f2	0x13db
0x13f3	0x13db
0x13f7	0x13f6
0x13fa	0x13f6
0x13ff	0x13fe
0x1404	0x13fe
0x1406	0x13fe
0x1409	0x13fe
0x142b	0x13fe
0x1432	0x1431
0x1434	0x1431
0x1439	0x1431
0x143e	0x1431
0x1442	0x1431
0x144a	0x1431
0x144c	0x1431
0x144d	0x1431
0x1450	0x1431
0x1451	0x1431
0x1452	0x1431
0x1455	0x1431
0x1456	0x1431
0x1457	0x1431
0x145b	0x1431
0x145c	0x1431
0x1461	0x1431
0x1465	0x1431
0x146a	0x1469
0x146c	0x1469
0x146d	0x1469
0x146f	0x1469
0x1471	0x1469
0x1473	0x1469
0x1474	0x1469
0x1475	0x1469
0x155d	0x155c
0x1560	0x155c
0x1565	0x1564
0x1568	0x1564
0x1569	0x1564
0x156e	0x1564
0x1570	0x1564
0x1573	0x1564
0x1576	0x1564
0x1577	0x1564
0x157a	0x1564
0x157b	0x1564
0x157c	0x1564
0x1580	0x1580
0x1582	0x1580
0x1583	0x1580
0x1587	0x1580
0x1589	0x1580
0x158c	0x1580
0x158e	0x1580
0x158f	0x1580
0x1593	0x1580
0x1599	0x1597
0x159b	0x1597
0x159c	0x1597
0x15a1	0x1597
0x15a3	0x1597
0x15a6	0x1597
0x15a9	0x1597
0x1631	0x1630
0x1633	0x1630
0x1638	0x1630
0x163d	0x1630
0x1641	0x1630
0x1649	0x1630
0x164f	0x1630
0x1650	0x1630
0x1651	0x1630
0x1653	0x1630
0x1657	0x1656
0x1659	0x1656
0x166f	0x166e
0x1671	0x166e
0x1674	0x166e
0x1679	0x166e
0x167c	0x166e
0x167d	0x166e
0x167e	0x166e
0x1680	0x166e
0x1682	0x166e
0x1684	0x166e
0x1685	0x166e
0x1686	0x166e
0x171e	0x171d
0x1721	0x171d
0x1727	0x1725
0x1729	0x1725
0x172a	0x1725
0x172b	0x1725
0x172c	0x1725
0x1730	0x1730
0x1732	0x1730
0x1733	0x1730
0x1737	0x1730
0x1739	0x1730
0x173c	0x1730
0x173e	0x1730
0x173f	0x1730
0x1743	0x1730
0x1748	0x1747
0x176b	0x176a
0x176d	0x176a
0x176e	0x176a
0x1772	0x176a
0x17b8	0x17b7
0x17ba	0x17b7
0x17be	0x17bd
0x17c1	0x17bd
0x17c6	0x17c5
0x17c9	0x17c5
0x17cb	0x17c5
0x17cc	0x17c5
0x17d0	0x17c5
0x17d5	0x17d4
0x17d9	0x17d9
0x17db	0x17d9
0x17dc	0x17d9
0x17e0	0x17d9
0x17e2	0x17d9
0x17e5	0x17d9
0x17e7	0x17d9
0x17e8	0x17d9
0x17ec	0x17d9
0x17f1	0x17f0
0x17f4	0x17f0
0x17f6	0x17f0
0x17f7	0x17f0
0x17fb	0x17f0
0x1800	0x17ff
0x1802	0x17ff
0x1803	0x17ff
0x1805	0x17ff
0x1807	0x17ff
0x1809	0x17ff
0x180a	0x17ff
0x180c	0x17ff
0x180e	0x17ff
0x1830	0x17ff
0x1835	0x17ff
0x1838	0x17ff
0x1839	0x17ff
0x183b	0x17ff
0x183c	0x17ff
0x1841	0x1840
0x1846	0x1845
0x1849	0x1845
0x184e	0x184d
0x1858	0x184d
0x185c	0x184d
0x185d	0x184d
0x185e	0x184d
0x1861	0x184d
0x1862	0x184d
0x1863	0x184d
0x1865	0x184d
0x1867	0x184d
0x1869	0x184d
0x186a	0x184d
0x186c	0x184d
0x186d	0x184d
0x1872	0x184d
0x1874	0x184d
0x1879	0x184d
0x187d	0x184d
0x1886	0x184d
0x1888	0x184d
0x1889	0x184d
0x188c	0x184d
0x1890	0x184d
0x1893	0x184d
0x1896	0x184d
0x1897	0x184d
0x189a	0x184d
0x189c	0x184d
0x189f	0x184d
0x18a1	0x184d
0x18a3	0x184d
0x18a6	0x184d
0x18a8	0x184d
0x18aa	0x184d
0x18b6	0x184d
0x18b9	0x184d
0x18bd	0x184d
0x18be	0x184d
0x18c2	0x18c2
0x18c4	0x18c2
0x18c6	0x18c2
0x18c9	0x18c2
0x18cc	0x18c2
0x18ce	0x18c2
0x18d0	0x18c2
0x18d4	0x18d2
0x18d5	0x18d2
0x18d7	0x18d2
0x18d9	0x18d2
0x18db	0x18d2
0x18dc	0x18d2
0x18dd	0x18d2
0x18e0	0x18d2
0x18e4	0x18d2
0x18e6	0x18d2
0x18e8	0x18d2
0x18eb	0x18d2
0x18ec	0x18d2
0x18f8	0x18f0
0x18fa	0x18f0
0x18fb	0x18f0
0x18fe	0x18f0
0x1900	0x18f0
0x1902	0x18f0
0x1904	0x18f0
0x1905	0x18f0
0x1907	0x18f0
0x1908	0x18f0
0x190a	0x18f0
0x190d	0x18f0
0x190e	0x18f0
0x1918	0x18f0
0x191a	0x18f0
0x191d	0x18f0
0x191f	0x18f0
0x1920	0x18f0
0x1924	0x1924
0x1926	0x1924
0x1928	0x1924
0x192b	0x1924
0x192e	0x1924
0x1930	0x1924
0x1932	0x1924
0x1936	0x1934
0x1937	0x1934
0x1939	0x1934
0x193b	0x1934
0x193d	0x1934
0x193e	0x1934
0x193f	0x1934
0x1942	0x1934
0x1946	0x1934
0x1948	0x1934
0x194a	0x1934
0x194d	0x1934
0x194e	0x1934
0x195b	0x1952
0x195f	0x1952
0x1960	0x1952
0x1961	0x1952
0x1965	0x1952
0x1967	0x1952
0x1969	0x1952
0x196c	0x1952
0x196d	0x1952
0x196e	0x1952
0x1974	0x1973
0x1977	0x1973
0x1978	0x1973
0x1979	0x1973
0x1981	0x197e
0x1983	0x197e
0x1984	0x197e
0x1987	0x197e
0x1988	0x197e
0x1997	0x1996
0x1999	0x1996
0x199a	0x1996
0x199c	0x1996
0x19a0	0x199f
0x19a2	0x199f
0x19a6	0x19a5
0x19a8	0x19a5
0x1a54	0x1a53
0x1a57	0x1a53
0x1a5c	0x1a5b
