0x31e1S0x2312B0x2438S0x272	0x2316V0x2438V0x272	1
0x2086S0x2408S0x272	0x2411V0x272	0
0x319cS0x2082S0x2408S0x272	0x2086V0x2408V0x272	0
0x319cS0x2082S0x2408S0x272	0x3125V0x3191V0x2082V0x2408V0x272	1
0x3125S0x3191S0x2082S0x2408S0x272	0x2086V0x2408V0x272	0
0x3125S0x3191S0x2082S0x2408S0x272	0x310fV0x3191V0x2082V0x2408V0x272	1
0x2086S0x2427S0x272	0x2433V0x272	0
0x319cS0x2082S0x2427S0x272	0x2086V0x2427V0x272	0
0x319cS0x2082S0x2427S0x272	0x3125V0x3191V0x2082V0x2427V0x272	1
0x3125S0x3191S0x2082S0x2427S0x272	0x2086V0x2427V0x272	0
0x3125S0x3191S0x2082S0x2427S0x272	0x310fV0x3191V0x2082V0x2427V0x272	1
0x259aS0x3d8	0x3dc	1
0x259aS0x3d8	0x3e2	0
0x259bS0x3d8	0x2596V0x3d8	1
0x259bS0x3d8	0x259aV0x3d8	0
0x259cS0x3d8	0x259bV0x3d8	0
0x25aeS0x3d8	0x3dc	0
0x25aeS0x3d8	0x25a6V0x3d8	1
0x25bfS0x3d8	0x3dc	0
0x25bfS0x3d8	0x25b7V0x3d8	1
0x25d0S0x3d8	0x3dc	0
0x25d0S0x3d8	0x25c8V0x3d8	1
0x2316S0x25a5S0x3d8	0x25aeV0x3d8	0
0x2316S0x25c4S0x3d8	0x25d0V0x3d8	0
0x31e1S0x2312B0x25a5S0x3d8	0x2316V0x25a5V0x3d8	0
0x31e1S0x2312B0x25a5S0x3d8	0x2316V0x25a5V0x3d8	1
0x31e1S0x2312B0x25c4S0x3d8	0x2316V0x25c4V0x3d8	0
0x31e1S0x2312B0x25c4S0x3d8	0x2316V0x25c4V0x3d8	1
0x2086S0x25b3S0x3d8	0x25bfV0x3d8	0
0x319cS0x2082S0x25b3S0x3d8	0x2086V0x25b3V0x3d8	0
0x319cS0x2082S0x25b3S0x3d8	0x3125V0x3191V0x2082V0x25b3V0x3d8	1
0x3125S0x3191S0x2082S0x25b3S0x3d8	0x2086V0x25b3V0x3d8	0
0x3125S0x3191S0x2082S0x25b3S0x3d8	0x310fV0x3191V0x2082V0x25b3V0x3d8	1
0x245dS0x1d9	0x1de	1
0x245dS0x1d9	0x1e4	0
0x245eS0x1d9	0x2459V0x1d9	1
0x245eS0x1d9	0x245dV0x1d9	0
0x245fS0x1d9	0x245eV0x1d9	0
0x246cS0x1d9	0x1de	0
0x246cS0x1d9	0x2469V0x1d9	1
0x246dS0x1d9	0x246cV0x1d9	0
0x2478S0x1d9	0x246dV0x1d9	0
0x2478S0x1d9	0x246eV0x1d9	1
0x2479S0x1d9	0x2478V0x1d9	0
0x2489S0x1d9	0x1de	0
0x2489S0x1d9	0x246dV0x1d9	1
0x2495S0x1d9	0x1de	0
0x2495S0x1d9	0x2492V0x1d9	1
0x2496S0x1d9	0x2495V0x1d9	0
0x24a1S0x1d9	0x2496V0x1d9	0
0x24a1S0x1d9	0x2497V0x1d9	1
0x24a2S0x1d9	0x24a1V0x1d9	0
0x24b2S0x1d9	0x1de	0
0x24b2S0x1d9	0x2496V0x1d9	1
0x21b0S0x24abS0x1d9	0x24b2V0x1d9	0
0x21cbS0x24abS0x1d9	0x24b2V0x1d9	0
0x21cbS0x24abS0x1d9	0x21c8V0x24abV0x1d9	1
0x21d1S0x24abS0x1d9	0x21ceV0x24abV0x1d9	1
0x21d1S0x24abS0x1d9	0x2fa2V0x21bcV0x24abV0x1d9	0
0x21d9S0x24abS0x1d9	0x21b0V0x24abV0x1d9	0
0x21d9S0x24abS0x1d9	0x21d6V0x24abV0x1d9	1
0x21dbS0x24abS0x1d9	0x21cbV0x24abV0x1d9	0
0x21dbS0x24abS0x1d9	0x21d9V0x24abV0x1d9	1
0x21dcS0x24abS0x1d9	0x1e4	1
0x21dcS0x24abS0x1d9	0x21dbV0x24abV0x1d9	0
0x21ddS0x24abS0x1d9	0x21dcV0x24abV0x1d9	0
0x3027S0x24abS0x1d9	0x21b0V0x24abV0x1d9	0
0x3027S0x24abS0x1d9	0x301dV0x24abV0x1d9	1
0x3028S0x24abS0x1d9	0x3027V0x24abV0x1d9	0
0x2202S0x24abS0x1d9	0x21ffV0x24abV0x1d9	1
0x2202S0x24abS0x1d9	0x21fc_0x4V0x24abV0x1d9	0
0x2208S0x24abS0x1d9	0x2205V0x24abV0x1d9	1
0x2208S0x24abS0x1d9	0x21fc_0x3V0x24abV0x1d9	0
0x220fS0x24abS0x1d9	0x220cV0x24abV0x1d9	1
0x220fS0x24abS0x1d9	0x21fc_0x2V0x24abV0x1d9	0
0x21fc_0x2S0x24abS0x1d9	0x21e7V0x24abV0x1d9	-1
0x21fc_0x2S0x24abS0x1d9	0x220fV0x24abV0x1d9	-1
0x21fc_0x3S0x24abS0x1d9	0x21cbV0x24abV0x1d9	-1
0x21fc_0x3S0x24abS0x1d9	0x2208V0x24abV0x1d9	-1
0x21fc_0x4S0x24abS0x1d9	0x21d1V0x24abV0x1d9	-1
0x21fc_0x4S0x24abS0x1d9	0x2202V0x24abV0x1d9	-1
0x21ecS0x24abS0x1d9	0x21b0V0x24abV0x1d9	1
0x21ecS0x24abS0x1d9	0x21e9_0x0V0x24abV0x1d9	0
0x21edS0x24abS0x1d9	0x21ecV0x24abV0x1d9	0
0x21e9_0x0S0x24abS0x1d9	0x21e7V0x24abV0x1d9	-1
0x21e9_0x0S0x24abS0x1d9	0x220fV0x24abV0x1d9	-1
0x21a4S0x24abS0x1d9	0x24b2V0x1d9	0
0x21a4S0x24abS0x1d9	0x21a1V0x24abV0x1d9	1
0x21a5S0x24abS0x1d9	0x1e4	1
0x21a5S0x24abS0x1d9	0x21a4V0x24abV0x1d9	0
0x3035S0x24abS0x1d9	0x21b0V0x24abV0x1d9	0
0x3035S0x24abS0x1d9	0x3032V0x24abV0x1d9	1
0x303bS0x24abS0x1d9	0x3035V0x24abV0x1d9	0
0x303bS0x24abS0x1d9	0x3038V0x24abV0x1d9	1
0x21f2_0x1S0x24abS0x1d9	0x21cbV0x24abV0x1d9	-1
0x21f2_0x1S0x24abS0x1d9	0x2208V0x24abV0x1d9	-1
0x2fa2S0x21bcS0x24abS0x1d9	0x2fa0V0x21bcV0x24abV0x1d9	0
0x2fa7S0x21bcS0x24abS0x1d9	0x303bV0x24abV0x1d9	1
0x2fa7S0x21bcS0x24abS0x1d9	0x2fa2V0x21bcV0x24abV0x1d9	0
0x2faaS0x21bcS0x24abS0x1d9	0x2fa2V0x21bcV0x24abV0x1d9	1
0x2faaS0x21bcS0x24abS0x1d9	0x2fa7V0x21bcV0x24abV0x1d9	0
0x2fb5S0x21bcS0x24abS0x1d9	0x2fa7V0x21bcV0x24abV0x1d9	0
0x2fb5S0x21bcS0x24abS0x1d9	0x2fabV0x21bcV0x24abV0x1d9	1
0x2fb6S0x21bcS0x24abS0x1d9	0x2faaV0x21bcV0x24abV0x1d9	1
0x2fb6S0x21bcS0x24abS0x1d9	0x2fb5V0x21bcV0x24abV0x1d9	0
0x2fb7S0x21bcS0x24abS0x1d9	0x2fb6V0x21bcV0x24abV0x1d9	0
0x2316S0x21f2S0x24abS0x1d9	0x21f2_0x1V0x24abV0x1d9	0
0x31e1S0x2312B0x21f2S0x24abS0x1d9	0x2316V0x21f2V0x24abV0x1d9	0
0x31e1S0x2312B0x21f2S0x24abS0x1d9	0x2316V0x21f2V0x24abV0x1d9	1
0x20aaS0x2482S0x1d9	0x2489V0x1d9	0
0x20c5S0x2482S0x1d9	0x2489V0x1d9	0
0x20c5S0x2482S0x1d9	0x20c2V0x2482V0x1d9	1
0x20cbS0x2482S0x1d9	0x20c8V0x2482V0x1d9	1
0x20cbS0x2482S0x1d9	0x2fa2V0x20b6V0x2482V0x1d9	0
0x20d3S0x2482S0x1d9	0x20aaV0x2482V0x1d9	0
0x20d3S0x2482S0x1d9	0x20d0V0x2482V0x1d9	1
0x20d5S0x2482S0x1d9	0x20c5V0x2482V0x1d9	0
0x20d5S0x2482S0x1d9	0x20d3V0x2482V0x1d9	1
0x20d6S0x2482S0x1d9	0x1e4	1
0x20d6S0x2482S0x1d9	0x20d5V0x2482V0x1d9	0
0x20d7S0x2482S0x1d9	0x20d6V0x2482V0x1d9	0
0x2fd7S0x2482S0x1d9	0x20aaV0x2482V0x1d9	0
0x2fd7S0x2482S0x1d9	0x2fcdV0x2482V0x1d9	1
0x2fd8S0x2482S0x1d9	0x2fd7V0x2482V0x1d9	0
0x20fcS0x2482S0x1d9	0x20f9V0x2482V0x1d9	1
0x20fcS0x2482S0x1d9	0x20f6_0x4V0x2482V0x1d9	0
0x2102S0x2482S0x1d9	0x20ffV0x2482V0x1d9	1
0x2102S0x2482S0x1d9	0x20f6_0x3V0x2482V0x1d9	0
0x2109S0x2482S0x1d9	0x2106V0x2482V0x1d9	1
0x2109S0x2482S0x1d9	0x20f6_0x2V0x2482V0x1d9	0
0x20f6_0x2S0x2482S0x1d9	0x20e1V0x2482V0x1d9	-1
0x20f6_0x2S0x2482S0x1d9	0x2109V0x2482V0x1d9	-1
0x20f6_0x3S0x2482S0x1d9	0x20c5V0x2482V0x1d9	-1
0x20f6_0x3S0x2482S0x1d9	0x2102V0x2482V0x1d9	-1
0x20f6_0x4S0x2482S0x1d9	0x20cbV0x2482V0x1d9	-1
0x20f6_0x4S0x2482S0x1d9	0x20fcV0x2482V0x1d9	-1
0x20e6S0x2482S0x1d9	0x20aaV0x2482V0x1d9	1
0x20e6S0x2482S0x1d9	0x20e3_0x0V0x2482V0x1d9	0
0x20e7S0x2482S0x1d9	0x20e6V0x2482V0x1d9	0
0x20e3_0x0S0x2482S0x1d9	0x20e1V0x2482V0x1d9	-1
0x20e3_0x0S0x2482S0x1d9	0x2109V0x2482V0x1d9	-1
0x209eS0x2482S0x1d9	0x2489V0x1d9	0
0x209eS0x2482S0x1d9	0x209bV0x2482V0x1d9	1
0x209fS0x2482S0x1d9	0x1e4	1
0x209fS0x2482S0x1d9	0x209eV0x2482V0x1d9	0
0x2fe5S0x2482S0x1d9	0x20aaV0x2482V0x1d9	0
0x2fe5S0x2482S0x1d9	0x2fe2V0x2482V0x1d9	1
0x2febS0x2482S0x1d9	0x2fe5V0x2482V0x1d9	0
0x2febS0x2482S0x1d9	0x2fe8V0x2482V0x1d9	1
0x20ec_0x1S0x2482S0x1d9	0x20c5V0x2482V0x1d9	-1
0x20ec_0x1S0x2482S0x1d9	0x2102V0x2482V0x1d9	-1
0x2fa2S0x20b6S0x2482S0x1d9	0x2fa0V0x20b6V0x2482V0x1d9	0
0x2fa7S0x20b6S0x2482S0x1d9	0x2febV0x2482V0x1d9	1
0x2fa7S0x20b6S0x2482S0x1d9	0x2fa2V0x20b6V0x2482V0x1d9	0
0x2faaS0x20b6S0x2482S0x1d9	0x2fa2V0x20b6V0x2482V0x1d9	1
0x2faaS0x20b6S0x2482S0x1d9	0x2fa7V0x20b6V0x2482V0x1d9	0
0x2fb5S0x20b6S0x2482S0x1d9	0x2fa7V0x20b6V0x2482V0x1d9	0
0x2fb5S0x20b6S0x2482S0x1d9	0x2fabV0x20b6V0x2482V0x1d9	1
0x2fb6S0x20b6S0x2482S0x1d9	0x2faaV0x20b6V0x2482V0x1d9	1
0x2fb6S0x20b6S0x2482S0x1d9	0x2fb5V0x20b6V0x2482V0x1d9	0
0x2fb7S0x20b6S0x2482S0x1d9	0x2fb6V0x20b6V0x2482V0x1d9	0
0x2086S0x20ecS0x2482S0x1d9	0x20ec_0x1V0x2482V0x1d9	0
0x319cS0x2082S0x20ecS0x2482S0x1d9	0x2086V0x20ecV0x2482V0x1d9	0
0x319cS0x2082S0x20ecS0x2482S0x1d9	0x3125V0x3191V0x2082V0x20ecV0x2482V0x1d9	1
0x3125S0x3191S0x2082S0x20ecS0x2482S0x1d9	0x2086V0x20ecV0x2482V0x1d9	0
0x3125S0x3191S0x2082S0x20ecS0x2482S0x1d9	0x310fV0x3191V0x2082V0x20ecV0x2482V0x1d9	1
0x896S0x2ef	0x894V0x2ef	0
0x8bcS0x2ef	0x896V0x2ef	1
0x8bcS0x2ef	0x8baV0x2ef	0
0x8f2S0x2ef	0x8edV0x2ef	1
0x8f2S0x2ef	0x8efV0x2ef	0
0x8f4S0x2ef	0x8ebV0x2ef	0
0x8f8S0x2ef	0x8f2V0x2ef	1
0x8f8S0x2ef	0x8f6V0x2ef	0
0x8f9S0x2ef	0x8f8V0x2ef	0
0x8faS0x2ef	0x8f4V0x2ef	1
0x8faS0x2ef	0x8f9V0x2ef	0
0x8fdS0x2ef	0x8e9V0x2ef	0
0x8feS0x2ef	0x8fdV0x2ef	0
0x8ffS0x2ef	0x8f2V0x2ef	1
0x8ffS0x2ef	0x8feV0x2ef	0
0x900S0x2ef	0x8faV0x2ef	1
0x900S0x2ef	0x8ffV0x2ef	0
0x90cS0x2ef	0x906V0x2ef	1
0x90cS0x2ef	0x909V0x2ef	0
0x90eS0x2ef	0x906V0x2ef	0
0x912S0x2ef	0x90cV0x2ef	1
0x912S0x2ef	0x910V0x2ef	0
0x913S0x2ef	0x912V0x2ef	0
0x914S0x2ef	0x90eV0x2ef	1
0x914S0x2ef	0x913V0x2ef	0
0x917S0x2ef	0x904V0x2ef	0
0x918S0x2ef	0x917V0x2ef	0
0x919S0x2ef	0x90cV0x2ef	1
0x919S0x2ef	0x918V0x2ef	0
0x91aS0x2ef	0x914V0x2ef	1
0x91aS0x2ef	0x919V0x2ef	0
0x93fS0x2ef	0x93aV0x2ef	1
0x93fS0x2ef	0x93cV0x2ef	0
0x941S0x2ef	0x937V0x2ef	0
0x945S0x2ef	0x93fV0x2ef	1
0x945S0x2ef	0x943V0x2ef	0
0x946S0x2ef	0x945V0x2ef	0
0x947S0x2ef	0x941V0x2ef	1
0x947S0x2ef	0x946V0x2ef	0
0x94aS0x2ef	0x937V0x2ef	0
0x94bS0x2ef	0x94aV0x2ef	0
0x94cS0x2ef	0x93fV0x2ef	1
0x94cS0x2ef	0x94bV0x2ef	0
0x94dS0x2ef	0x947V0x2ef	1
0x94dS0x2ef	0x94cV0x2ef	0
0x860S0x2ef	0x85bV0x2ef	0
0x865S0x2ef	0x85dV0x2ef	1
0x865S0x2ef	0x862V0x2ef	0
0x867S0x2ef	0x860V0x2ef	0
0x867S0x2ef	0x865V0x2ef	1
0x86aS0x2ef	0x867V0x2ef	1
0x86aS0x2ef	0x868V0x2ef	0
0x879_0x0S0x2ef	0x86aV0x2ef	-1
0x879_0x0S0x2ef	0x1a7cV0x870V0x2ef	-1
0x88f_0x0S0x2ef	0x86aV0x2ef	-1
0x88f_0x0S0x2ef	0x88eV0x2ef	-1
0x88f_0x0S0x2ef	0x1a7cV0x870V0x2ef	-1
0x8d5S0x2ef	0x8cfV0x2ef	0
0x8daS0x2ef	0x8d2V0x2ef	1
0x8daS0x2ef	0x8d7V0x2ef	0
0x8dcS0x2ef	0x8d5V0x2ef	0
0x8dcS0x2ef	0x8daV0x2ef	1
0x8dfS0x2ef	0x8dcV0x2ef	1
0x8dfS0x2ef	0x8ddV0x2ef	0
0x8e0S0x2ef	0x8dfV0x2ef	0
0x8e4S0x2ef	0x8e0V0x2ef	0
0x8c8S0x2ef	0x8c6V0x2ef	0
0x8cbS0x2ef	0x8c8V0x2ef	1
0x8cbS0x2ef	0x2a31V0x894V0x2ef	0
0x932S0x2ef	0x8e0V0x2ef	0
0x883S0x2ef	0x880V0x2ef	0
0x888S0x2ef	0x880V0x2ef	1
0x888S0x2ef	0x885V0x2ef	0
0x88aS0x2ef	0x883V0x2ef	0
0x88aS0x2ef	0x888V0x2ef	1
0x88dS0x2ef	0x88aV0x2ef	1
0x88dS0x2ef	0x88bV0x2ef	0
0x88eS0x2ef	0x88dV0x2ef	0
0x1a76S0x870S0x2ef	0x1a70V0x870V0x2ef	0
0x1a7cS0x870S0x2ef	0x1a76V0x870V0x2ef	0
0x1a7cS0x870S0x2ef	0x1a79V0x870V0x2ef	1
0x2ebfS0x894S0x2ef	0x8bcV0x2ef	0
0x2ebfS0x894S0x2ef	0x2ebcV0x894V0x2ef	1
0x2ec4S0x894S0x2ef	0x8bcV0x2ef	1
0x2ec4S0x894S0x2ef	0x2ebfV0x894V0x2ef	0
0x2ec8S0x894S0x2ef	0x8bcV0x2ef	0
0x2ec8S0x894S0x2ef	0x2ec5V0x894V0x2ef	1
0x2a06S0x894S0x2ef	0x2a03V0x894V0x2ef	1
0x2a06S0x894S0x2ef	0x30d1V0x29d2V0x894V0x2ef	0
0x2a2cS0x894S0x2ef	0x2a29V0x894V0x2ef	1
0x2a2cS0x894S0x2ef	0x30d1V0x29d2V0x894V0x2ef	0
0x2a31S0x894S0x2ef	0x2a2eV0x894V0x2ef	1
0x2a31S0x894S0x2ef	0x30d1V0x29d2V0x894V0x2ef	0
0x30d1S0x29d2S0x894S0x2ef	0x2ebfV0x894V0x2ef	0
0x30d1S0x29d2S0x894S0x2ef	0x30ceV0x29d2V0x894V0x2ef	1
0x9df0x95fS0x343	0x95f0x9ddV0x343	0
0x9df0x95fS0x343	0x95f0x9b9V0x343	1
0x9b90x95fS0x343	0x95f0x9b7V0x343	0
0x967S0x343	0x962V0x343	0
0x96cS0x343	0x964V0x343	1
0x96cS0x343	0x969V0x343	0
0x96eS0x343	0x967V0x343	0
0x96eS0x343	0x96cV0x343	1
0x984S0x343	0x96eV0x343	1
0x984S0x343	0x96fV0x343	0
0x99aS0x343	0x984V0x343	1
0x99aS0x343	0x985V0x343	0
0x9b1S0x343	0x99bV0x343	1
0x9b1S0x343	0x99cV0x343	0
0x9b2S0x343	0x99aV0x343	1
0x9b2S0x343	0x9b1V0x343	0
0x1bbe0x95fS0x343	0x95f0x1b6eV0x343	3
0x1bbe0x95fS0x343	0x1b6b0x95f_0x0V0x343	1
0x1bbe0x95fS0x343	0x95f0x1bbdV0x343	0
0x1bbe0x95fS0x343	0x95f0x1bb1V0x343	2
0x1b6b0x95f_0x0S0x343	0x2316V0x23d7V0x32d	-1
0x1b6b0x95f_0x0S0x343	0x95f0xa31V0x343	-1
0x1bbd0x95fS0x343	0x95f0x1bb8V0x343	0
0x1bbd0x95fS0x343	0x95f0x1bb2V0x343	1
0x1bb10x95fS0x343	0x95f0x1bb0V0x343	0
0x1bb00x95fS0x343	0x95f0x1baeV0x343	0
0x1bb00x95fS0x343	0x95f0x1badV0x343	1
0x1bad0x95fS0x343	0x95f0x1babV0x343	0
0x1bad0x95fS0x343	0x95f0x1ba7V0x343	1
0x1ba70x95fS0x343	0x95f0x1ba5V0x343	0
0x1ba70x95fS0x343	0x95f0x1b74V0x343	1
0x1ba20x95fS0x343	0x95f0x1b8dV0x343	0
0x1ba20x95fS0x343	0x95f0x1b8cV0x343	1
0x1b8c0x95fS0x343	0x2086V0x23c9V0x32d	1
0x1b8c0x95fS0x343	0x95f0x1b77V0x343	0
0x1bbf0x95f_0x2S0x343	0x2316V0x23d7V0x32d	-1
0x1bbf0x95f_0x2S0x343	0x95f0xa31V0x343	-1
0x1c420x95fS0x343	0x95f0x1c40V0x343	0
0x1c1c0x95fS0x343	0x2086V0x23c9V0x32d	1
0x1c1c0x95fS0x343	0x95f0x1c07V0x343	0
0x1c010x95fS0x343	0x95f0x1bffV0x343	0
0x1c010x95fS0x343	0x95f0x1bfeV0x343	1
0x1bfe0x95fS0x343	0x95f0x1bfcV0x343	0
0x1bfe0x95fS0x343	0x95f0x1bf8V0x343	1
0x1bf80x95fS0x343	0x95f0x1bf6V0x343	0
0x1bf80x95fS0x343	0x95f0x1bc5V0x343	1
0x1bf30x95fS0x343	0x95f0x1bdeV0x343	0
0x1bf30x95fS0x343	0x95f0x1bddV0x343	1
0x1bdd0x95fS0x343	0x2086V0x23c9V0x32d	1
0x1bdd0x95fS0x343	0x95f0x1bc8V0x343	0
0xa370x95fS0x343	0x95f0xa36V0x343	0
0xa360x95fS0x343	0x2316V0x23d7V0x32d	1
0xa360x95fS0x343	0x95f0xa31V0x343	0
0xa310x95fS0x343	0x95f0xa30V0x343	0
0xa300x95fS0x343	0x95f0xa2eV0x343	0
0xa300x95fS0x343	0x95f0xa2dV0x343	1
0xa2d0x95fS0x343	0x95f0xa2bV0x343	0
0xa2d0x95fS0x343	0x95f0xa27V0x343	1
0xa270x95fS0x343	0x95f0xa25V0x343	0
0xa270x95fS0x343	0x95f0x9f4V0x343	1
0xa220x95fS0x343	0x95f0xa0dV0x343	0
0xa220x95fS0x343	0x95f0xa0cV0x343	1
0xa0c0x95fS0x343	0x2086V0x23c9V0x32d	1
0xa0c0x95fS0x343	0x95f0x9f7V0x343	0
0x1c530x95fS0x343	0x95f0x1c50V0x343	1
0x1c530x95fS0x343	0x2f7aV0x1bbf0x95fV0x343	0
0x1c500x95fS0x343	0x95f0x1c4eV0x343	0
0x9ee0x95fS0x343	0x95f0x9ebV0x343	1
0x9ee0x95fS0x343	0x2b17V0x9b70x95fV0x343	0
0x9eb0x95fS0x343	0x95f0x9e9V0x343	0
0x2b12S0x9b70x95fS0x343	0x2b0fV0x9b70x95fV0x343	1
0x2b12S0x9b70x95fS0x343	0x30d1V0x2adeV0x9b70x95fV0x343	0
0x2b17S0x9b70x95fS0x343	0x2b14V0x9b70x95fV0x343	1
0x2b17S0x9b70x95fS0x343	0x30d1V0x2adeV0x9b70x95fV0x343	0
0x2f1fS0x9b70x95fS0x343	0x95f0x9dfV0x343	0
0x2f1fS0x9b70x95fS0x343	0x2f1cV0x9b70x95fV0x343	1
0x2f24S0x9b70x95fS0x343	0x95f0x9dfV0x343	1
0x2f24S0x9b70x95fS0x343	0x2f1fV0x9b70x95fV0x343	0
0x2f28S0x9b70x95fS0x343	0x95f0x9dfV0x343	0
0x2f28S0x9b70x95fS0x343	0x2f25V0x9b70x95fV0x343	1
0x30d1S0x2adeS0x9b70x95fS0x343	0x2f1fV0x9b70x95fV0x343	0
0x30d1S0x2adeS0x9b70x95fS0x343	0x30ceV0x2adeV0x9b70x95fV0x343	1
0x2f7aS0x1bbf0x95fS0x343	0x95f0x1c42V0x343	0
0x2f7aS0x1bbf0x95fS0x343	0x2f77V0x1bbf0x95fV0x343	1
0x2f83S0x1bbf0x95fS0x343	0x95f0x1c42V0x343	0
0x2f83S0x1bbf0x95fS0x343	0x2f80V0x1bbf0x95fV0x343	1
0x2f90S0x1bbf0x95fS0x343	0x95f0x1c42V0x343	0
0x2f90S0x1bbf0x95fS0x343	0x2f8dV0x1bbf0x95fV0x343	1
0xc17S0x3ed	0x2316V0x25a5V0x3d8	3
0xc17S0x3ed	0x2316V0x25c4V0x3d8	1
0xc17S0x3ed	0x2086V0x25b3V0x3d8	2
0xc17S0x3ed	0xc06V0x3ed	5
0xc17S0x3ed	0xc14V0x3ed	0
0xc17S0x3ed	0x1cb3V0xc03V0x3ed	4
0x245dS0x43f	0x444	1
0x245dS0x43f	0x44a	0
0x245eS0x43f	0x2459V0x43f	1
0x245eS0x43f	0x245dV0x43f	0
0x245fS0x43f	0x245eV0x43f	0
0x246cS0x43f	0x444	0
0x246cS0x43f	0x2469V0x43f	1
0x246dS0x43f	0x246cV0x43f	0
0x2478S0x43f	0x246dV0x43f	0
0x2478S0x43f	0x246eV0x43f	1
0x2479S0x43f	0x2478V0x43f	0
0x2489S0x43f	0x444	0
0x2489S0x43f	0x246dV0x43f	1
0x2495S0x43f	0x444	0
0x2495S0x43f	0x2492V0x43f	1
0x2496S0x43f	0x2495V0x43f	0
0x24a1S0x43f	0x2496V0x43f	0
0x24a1S0x43f	0x2497V0x43f	1
0x24a2S0x43f	0x24a1V0x43f	0
0x24b2S0x43f	0x444	0
0x24b2S0x43f	0x2496V0x43f	1
0x21b0S0x24abS0x43f	0x24b2V0x43f	0
0x21cbS0x24abS0x43f	0x24b2V0x43f	0
0x21cbS0x24abS0x43f	0x21c8V0x24abV0x43f	1
0x21d1S0x24abS0x43f	0x21ceV0x24abV0x43f	1
0x21d1S0x24abS0x43f	0x2fa2V0x21bcV0x24abV0x43f	0
0x21d9S0x24abS0x43f	0x21b0V0x24abV0x43f	0
0x21d9S0x24abS0x43f	0x21d6V0x24abV0x43f	1
0x21dbS0x24abS0x43f	0x21cbV0x24abV0x43f	0
0x21dbS0x24abS0x43f	0x21d9V0x24abV0x43f	1
0x21dcS0x24abS0x43f	0x44a	1
0x21dcS0x24abS0x43f	0x21dbV0x24abV0x43f	0
0x21ddS0x24abS0x43f	0x21dcV0x24abV0x43f	0
0x3027S0x24abS0x43f	0x21b0V0x24abV0x43f	0
0x3027S0x24abS0x43f	0x301dV0x24abV0x43f	1
0x3028S0x24abS0x43f	0x3027V0x24abV0x43f	0
0x2202S0x24abS0x43f	0x21ffV0x24abV0x43f	1
0x2202S0x24abS0x43f	0x21fc_0x4V0x24abV0x43f	0
0x2208S0x24abS0x43f	0x2205V0x24abV0x43f	1
0x2208S0x24abS0x43f	0x21fc_0x3V0x24abV0x43f	0
0x220fS0x24abS0x43f	0x220cV0x24abV0x43f	1
0x220fS0x24abS0x43f	0x21fc_0x2V0x24abV0x43f	0
0x21fc_0x2S0x24abS0x43f	0x21e7V0x24abV0x43f	-1
0x21fc_0x2S0x24abS0x43f	0x220fV0x24abV0x43f	-1
0x21fc_0x3S0x24abS0x43f	0x21cbV0x24abV0x43f	-1
0x21fc_0x3S0x24abS0x43f	0x2208V0x24abV0x43f	-1
0x21fc_0x4S0x24abS0x43f	0x21d1V0x24abV0x43f	-1
0x21fc_0x4S0x24abS0x43f	0x2202V0x24abV0x43f	-1
0x21ecS0x24abS0x43f	0x21b0V0x24abV0x43f	1
0x21ecS0x24abS0x43f	0x21e9_0x0V0x24abV0x43f	0
0x21edS0x24abS0x43f	0x21ecV0x24abV0x43f	0
0x21e9_0x0S0x24abS0x43f	0x21e7V0x24abV0x43f	-1
0x21e9_0x0S0x24abS0x43f	0x220fV0x24abV0x43f	-1
0x21a4S0x24abS0x43f	0x24b2V0x43f	0
0x21a4S0x24abS0x43f	0x21a1V0x24abV0x43f	1
0x21a5S0x24abS0x43f	0x44a	1
0x21a5S0x24abS0x43f	0x21a4V0x24abV0x43f	0
0x3035S0x24abS0x43f	0x21b0V0x24abV0x43f	0
0x3035S0x24abS0x43f	0x3032V0x24abV0x43f	1
0x303bS0x24abS0x43f	0x3035V0x24abV0x43f	0
0x303bS0x24abS0x43f	0x3038V0x24abV0x43f	1
0x21f2_0x1S0x24abS0x43f	0x21cbV0x24abV0x43f	-1
0x21f2_0x1S0x24abS0x43f	0x2208V0x24abV0x43f	-1
0x2fa2S0x21bcS0x24abS0x43f	0x2fa0V0x21bcV0x24abV0x43f	0
0x2fa7S0x21bcS0x24abS0x43f	0x303bV0x24abV0x43f	1
0x2fa7S0x21bcS0x24abS0x43f	0x2fa2V0x21bcV0x24abV0x43f	0
0x2faaS0x21bcS0x24abS0x43f	0x2fa2V0x21bcV0x24abV0x43f	1
0x2faaS0x21bcS0x24abS0x43f	0x2fa7V0x21bcV0x24abV0x43f	0
0x2fb5S0x21bcS0x24abS0x43f	0x2fa7V0x21bcV0x24abV0x43f	0
0x2fb5S0x21bcS0x24abS0x43f	0x2fabV0x21bcV0x24abV0x43f	1
0x2fb6S0x21bcS0x24abS0x43f	0x2faaV0x21bcV0x24abV0x43f	1
0x2fb6S0x21bcS0x24abS0x43f	0x2fb5V0x21bcV0x24abV0x43f	0
0x2fb7S0x21bcS0x24abS0x43f	0x2fb6V0x21bcV0x24abV0x43f	0
0x2316S0x21f2S0x24abS0x43f	0x21f2_0x1V0x24abV0x43f	0
0x31e1S0x2312B0x21f2S0x24abS0x43f	0x2316V0x21f2V0x24abV0x43f	0
0x31e1S0x2312B0x21f2S0x24abS0x43f	0x2316V0x21f2V0x24abV0x43f	1
