[0xa653d60c, [0x2082, [0x2605, [0x470, nil]]]]	0x31a5
[0xa25d7c86, [0x2fe1, [0x20a8, [0x2482, [0x43f, nil]]]]]	0x20b6
[0xa25d7c86, [0x2fe1, [0x20a8, [0x2482, [0x43f, nil]]]]]	0x2f9d
[0xa25d7c86, [0x2fe1, [0x20a8, [0x2482, [0x43f, nil]]]]]	0x2fbc
[0xa25d7c86, [0x2fe1, [0x20a8, [0x2482, [0x43f, nil]]]]]	0x2fc0
[0x75986b50, [0x2082, [0x25b3, [0x36a, nil]]]]	0x3191
[0x75986b50, [0x2082, [0x25b3, [0x36a, nil]]]]	0x319a
[0x75986b50, [0x2082, [0x25b3, [0x36a, nil]]]]	0x31a1
[0x75986b50, [0x2082, [0x25b3, [0x36a, nil]]]]	0x31a5
[0x2186ff4e, [0x2082, [0x25b3, [0x241, nil]]]]	0x3191
[0x2186ff4e, [0x2082, [0x25b3, [0x241, nil]]]]	0x319a
[0x2186ff4e, [0x2082, [0x25b3, [0x241, nil]]]]	0x31a1
[0x2186ff4e, [0x2082, [0x25b3, [0x241, nil]]]]	0x31a5
[0xa653d60c, [0x3191, [0x2082, [0x2605, [0x470, nil]]]]]	0x30e4
[0xa653d60c, [0x3191, [0x2082, [0x2605, [0x470, nil]]]]]	0x30ef
[0x2c4a952b, [0x2416, [0x272, nil]]]	0x2312
[0x2c4a952b, [0x2416, [0x272, nil]]]	0x2321
[0x81b34f15, [0x2082, [0x25b3, [0x3d8, nil]]]]	0x3191
[0x81b34f15, [0x2082, [0x25b3, [0x3d8, nil]]]]	0x319a
[0x81b34f15, [0x2082, [0x25b3, [0x3d8, nil]]]]	0x31a1
[0x81b34f15, [0x2082, [0x25b3, [0x3d8, nil]]]]	0x31a5
[0xaf4b4379, [0x239b, [0x498, nil]]]	0x2082
[0xaf4b4379, [0x239b, [0x498, nil]]]	0x2091
[0x7a62f5c6, [0x23d7, [0x3a7, nil]]]	0x2312
[0x7a62f5c6, [0x23d7, [0x3a7, nil]]]	0x2321
[0xfe57a691, [0x2575, [0x542, nil]]]	0x2082
[0xfe57a691, [0x2575, [0x542, nil]]]	0x2091
[0x75986b50, [0x3191, [0x2082, [0x25b3, [0x36a, nil]]]]]	0x30e4
[0x75986b50, [0x3191, [0x2082, [0x25b3, [0x36a, nil]]]]]	0x30ef
[0x2186ff4e, [0x3191, [0x2082, [0x25b3, [0x241, nil]]]]]	0x30e4
[0x2186ff4e, [0x3191, [0x2082, [0x25b3, [0x241, nil]]]]]	0x30ef
[0xa653d60c, [0x30e4, [0x3191, [0x2082, [0x2605, [0x470, nil]]]]]]	0x310c
[0x81b34f15, [0x3191, [0x2082, [0x25b3, [0x3d8, nil]]]]]	0x30e4
