0x129c	0x126e	0
0x129c	0x1273	1
0x129f	0x125f	0
0x129f	0x129c	1
0x1acbc	0x1acb9	0
0x1acc3	0x453V0x117	0
0x1acc6	0x1acbc	0
0x1acc6	0x1acbd	1
0x1acc9	0x453V0x117	0
0x1acd0	0x1acb9	1
0x1acd0	0x1acbc	0
0x1acd3	0x1acbd	1
0x1acd3	0x453V0x117	0
0x20009	0x20006	0
0x2000b	0x344a9	0
0x2000c	0x2000b	0
0x2000f	0x20006	0
0x20013	0x20009	0
0x20013	0x2000f	1
0x20016	0x20013	1
0x20016	0x20014	0
0x2003c	0x20039	0
0x20040	0x20039	0
0x20044	0x2003c	0
0x20044	0x20040	1
0x20047	0x20044	1
0x20047	0x20045	0
0x2006d	0x2006a	0
0x2006f	0x58b	0
0x20070	0x2006f	0
0x20073	0x2006a	0
0x20077	0x2006d	0
0x20077	0x20073	1
0x2007a	0x20077	1
0x2007a	0x20078	0
0x200a0	0x2009d	0
0x200a2	0x344f5	0
0x200a3	0x200a2	0
0x200a6	0x2009d	0
0x200aa	0x200a0	0
0x200aa	0x200a6	1
0x200ad	0x200aa	1
0x200ad	0x200ab	0
0x200d3	0x200d0	0
0x200d7	0x200d0	0
0x200db	0x200d3	0
0x200db	0x200d7	1
0x200de	0x200db	1
0x200de	0x200dc	0
0x20104	0x20101	0
0x2010b	0x646V0x2b8	0
0x2010e	0x20104	0
0x2010e	0x20105	1
0x20111	0x646V0x2b8	0
0x20118	0x20101	1
0x20118	0x20104	0
0x2011b	0x20105	1
0x2011b	0x646V0x2b8	0
0x25451	0x2544e	0
0x25453	0x4348d	0
0x25454	0x25453	0
0x25457	0x2544e	0
0x2545b	0x25451	0
0x2545b	0x25457	1
0x2545e	0x2545b	1
0x2545e	0x2545c	0
0x25484	0x25481	0
0x25486	0x434d9	0
0x25487	0x25486	0
0x2548a	0x25481	0
0x2548e	0x25484	0
0x2548e	0x2548a	1
0x25491	0x2548e	1
0x25491	0x2548f	0
0x254b7	0x254b4	0
0x254b9	0x7f2	0
0x254ba	0x254b9	0
0x254bd	0x254b4	0
0x254c1	0x254b7	0
0x254c1	0x254bd	1
0x254c4	0x254c1	1
0x254c4	0x254c2	0
0x254ea	0x254e7	0
0x254ec	0x962	0
0x254ed	0x254ec	0
0x254f0	0x254e7	0
0x254f4	0x254ea	0
0x254f4	0x254f0	1
0x254f7	0x254f4	1
0x254f7	0x254f5	0
0x2551d	0x2551a	0
0x25521	0x2551a	0
0x25525	0x2551d	0
0x25525	0x25521	1
0x25528	0x25525	1
0x25528	0x25526	0
0x2554e	0x2554b	0
0x25550	0xa48	0
0x25551	0x25550	0
0x25554	0x2554b	0
0x25558	0x2554e	0
0x25558	0x25554	1
0x2555b	0x25558	1
0x2555b	0x25559	0
0x29b	0x295	1
0x29b	0x298	0
0x802	0x7fc	1
0x802	0x7ff	0
0x8c9	0x8c3	1
0x8c9	0x8c6	0
0x99c	0x996	1
0x99c	0x999	0
0x583	0x21f	2
0x583	0x51f	4
0x583	0x527	1
0x583	0x577	3
0x583	0x582	0
0x70d	0x2e7	2
0x70d	0x6ae	4
0x70d	0x6b6	1
0x70d	0x701	3
0x70d	0x70c	0
0xc21	0xbdf	4
0xc21	0xbe7	1
0xc21	0xc15	3
0xc21	0xc20	0
0xc21	0xb4aarg0x0	2
0x113b	0x330	2
0x113b	0x10f9	4
0x113b	0x1101	1
0x113b	0x112f	3
0x113b	0x113a	0
0x5ef	0x269	1
0x5ef	0x5ab	3
0x5ef	0x5e4	2
0x5ef	0x5ee	0
0xc56	0xc47	2
0xc56	0xc48	3
0xc56	0xc55	0
0xc56	0xb4aarg0x0	1
0x1222	0x446	1
0x1222	0x1213	2
0x1222	0x1214	3
0x1222	0x1221	0
0x124e	0x446	1
0x124e	0x123f	2
0x124e	0x1240	3
0x124e	0x124d	0
0x79d_0x0	0x79b	-1
0x79d_0x0	0x7b0	-1
0x7a6_0x0	0x79b	-1
0x7a6_0x0	0x7b0	-1
0x7e2_0x1	0x7be	-1
0x7e2_0x1	0x7df	-1
0xcf0_0x0	0xcee	-1
0xcf0_0x0	0xd03	-1
0xcf9_0x0	0xcee	-1
0xcf9_0x0	0xd03	-1
0xd35_0x1	0xd11	-1
0xd35_0x1	0xd32	-1
0xeff_0x0	0xecb	-1
0xeff_0x0	0xefe	-1
0xfae_0x0	0xf79	-1
0xfae_0x0	0xfad	-1
0xfe3_0x0	0xf79	-1
0xfe3_0x0	0xfad	-1
0xfe3_0x0	0xfe2	-1
0x1018_0x0	0xf79	-1
0x1018_0x0	0xfad	-1
0x1018_0x0	0xfe2	-1
0x1018_0x0	0x1017	-1
0x102c_0x0	0x1021	-1
0x102c_0x0	0x102b	-1
0x1410x117_0x0	0x1acd8	-1
0x1410x117_0x0	0x1170x154	-1
0x1410x2b8_0x0	0x20120	-1
0x1410x2b8_0x0	0x2b80x154	-1
0x14a0x117_0x0	0x1acd8	-1
0x14a0x117_0x0	0x1170x154	-1
0x14a0x2b8_0x0	0x20120	-1
0x14a0x2b8_0x0	0x2b80x154	-1
0x1860x117_0x1	0x1170x183	-1
0x1860x117_0x1	0x1170x162	-1
0x1860x2b8_0x1	0x2b80x183	-1
0x1860x2b8_0x1	0x2b80x162	-1
0x1910x117	0x1860x117_0x1	0
0x1910x117	0x1170x18e	1
0x1910x2b8	0x1860x2b8_0x1	0
0x1910x2b8	0x2b80x18e	1
0x18e0x117	0x1170x18c	0
0x18e0x2b8	0x2b80x18c	0
0x1830x117	0x1170x181	0
0x1830x117	0x1170x16f	1
0x1830x2b8	0x2b80x181	0
0x1830x2b8	0x2b80x16f	1
0x17e0x117	0x1170x17d	0
0x17e0x117	0x1170x171	1
0x17e0x2b8	0x2b80x17d	0
0x17e0x2b8	0x2b80x171	1
0x17d0x117	0x1170x17c	0
0x17d0x2b8	0x2b80x17c	0
0x17c0x117	0x1170x17b	0
0x17c0x117	0x1170x172	1
0x17c0x2b8	0x2b80x17b	0
0x17c0x2b8	0x2b80x172	1
0x17b0x117	0x1170x178	0
0x17b0x117	0x1170x177	1
0x17b0x2b8	0x2b80x178	0
0x17b0x2b8	0x2b80x177	1
0x1770x117	0x1170x175	0
0x1770x117	0x1170x166	1
0x1770x2b8	0x2b80x175	0
0x1770x2b8	0x2b80x166	1
0x1710x117	0x1170x16f	0
0x1710x2b8	0x2b80x16f	0
0x16f0x117	0x1170x166	1
0x16f0x117	0x1170x162	0
0x16f0x2b8	0x2b80x166	1
0x16f0x2b8	0x2b80x162	0
0x1680x117	0x1170x166	0
0x1680x2b8	0x2b80x166	0
0x1660x117	0x1acc9	1
0x1660x117	0x1170x164	0
0x1660x2b8	0x20111	1
0x1660x2b8	0x2b80x164	0
0x1620x117	0x1acc9	0
0x1620x117	0x1acd0	1
0x1620x2b8	0x20111	0
0x1620x2b8	0x20118	1
0x1540x117	0x14a0x117_0x0	1
0x1540x117	0x1170x152	0
0x1540x2b8	0x14a0x2b8_0x0	1
0x1540x2b8	0x2b80x152	0
0x1500x117	0x1acd0	1
0x1500x117	0x14a0x117_0x0	0
0x1500x2b8	0x20118	1
0x1500x2b8	0x14a0x2b8_0x0	0
0x14d0x117	0x1170x14c	0
0x14d0x2b8	0x2b80x14c	0
0x14c0x117	0x1acd3	1
0x14c0x117	0x14a0x117_0x0	0
0x14c0x2b8	0x2011b	1
0x14c0x2b8	0x14a0x2b8_0x0	0
0x1450x117	0x1170x144	0
0x1450x2b8	0x2b80x144	0
0x1440x117	0x1acc9	1
0x1440x117	0x1410x117_0x0	0
0x1440x2b8	0x20111	1
0x1440x2b8	0x1410x2b8_0x0	0
0x12b0S0x113c	0x12adV0x113c	0
0x12b3S0x113c	0x12adV0x113c	1
0x12b3S0x113c	0x12b0V0x113c	0
0x12beS0x113c	0x12b0V0x113c	1
0x12beS0x113c	0x12bcV0x113c	0
0x12e6S0x113c	0x330	2
0x12e6S0x113c	0x1158	3
0x12e6S0x113c	0x12a8V0x113c	4
0x12e6S0x113c	0x12b0V0x113c	1
0x12e6S0x113c	0x12e3V0x113c	0
0x49eS0x117	0x44cV0x117	0
0x49fS0x117	0x499V0x117	1
0x49fS0x117	0x49eV0x117	0
0x4a0S0x117	0x499V0x117	1
0x4a0S0x117	0x49fV0x117	0
0x4a6S0x117	0x4a4V0x117	0
0x4a6S0x117	0x488V0x117	1
0x44fS0x117	0x44cV0x117	0
0x453S0x117	0x450V0x117	0
0x45cS0x117	0x45aV0x117	0
0x463S0x117	0x44fV0x117	0
0x463S0x117	0x460V0x117	1
0x464S0x117	0x463V0x117	0
0x465S0x117	0x45dV0x117	1
0x465S0x117	0x464V0x117	0
0x466S0x117	0x45cV0x117	1
0x466S0x117	0x465V0x117	0
0x469S0x117	0x44fV0x117	0
0x469S0x117	0x466V0x117	1
0x46dS0x117	0x458V0x117	1
0x46dS0x117	0x469V0x117	0
0x470S0x117	0x456V0x117	1
0x470S0x117	0x46dV0x117	0
0x473S0x117	0x454V0x117	1
0x473S0x117	0x470V0x117	0
0x475S0x117	0x454V0x117	0
0x475S0x117	0x473V0x117	1
0x477S0x117	0x453V0x117	0
0x477S0x117	0x475V0x117	1
0x479S0x117	0x454V0x117	0
0x479S0x117	0x477V0x117	1
0x488S0x117	0x453V0x117	0
0x488S0x117	0x454V0x117	1
0x48cS0x117	0x46dV0x117	0
0x494S0x117	0x46dV0x117	1
0x494S0x117	0x492V0x117	0
0x4b80x44bS0x117	0x44b0x4b6V0x117	0
0x4b80x44bS0x117	0x44b0x4b4V0x117	1
0x4ae0x44bS0x117	0x46dV0x117	1
0x4ae0x44bS0x117	0x488V0x117	0
0x4ba0x44b_0x0S0x117	0x488V0x117	-1
0x4ba0x44b_0x0S0x117	0x44b0x4c6V0x117	-1
0x4ba0x44b_0x1S0x117	0x44b0x4b8V0x117	-1
0x4ba0x44b_0x1S0x117	0x44b0x4c2V0x117	-1
0x4c90x44bS0x117	0x44b0x4aeV0x117	0
0x4c90x44bS0x117	0x44b0x4c6V0x117	1
0x4c60x44bS0x117	0x4ba0x44b_0x0V0x117	1
0x4c60x44bS0x117	0x44b0x4c4V0x117	0
0x4c20x44bS0x117	0x4ba0x44b_0x1V0x117	1
0x4c20x44bS0x117	0x44b0x4c0V0x117	0
0x4bc0x44bS0x117	0x4ba0x44b_0x1V0x117	0
0x4d50x44bS0x117	0x44b0x4aeV0x117	0
0x4d50x44bS0x117	0x44b0x4d3V0x117	1
0x4d30x44bS0x117	0x44b0x4d1V0x117	0
0x4d30x44bS0x117	0x44b0x4d0V0x117	1
0x4d00x44bS0x117	0x44b0x4aeV0x117	1
0x4d00x44bS0x117	0x44b0x4c6V0x117	0
0x691S0x2b8	0x63fV0x2b8	0
0x692S0x2b8	0x68cV0x2b8	1
0x692S0x2b8	0x691V0x2b8	0
0x693S0x2b8	0x68cV0x2b8	1
0x693S0x2b8	0x692V0x2b8	0
0x699S0x2b8	0x697V0x2b8	0
0x699S0x2b8	0x67bV0x2b8	1
0x642S0x2b8	0x63fV0x2b8	0
0x646S0x2b8	0x643V0x2b8	0
0x64fS0x2b8	0x64dV0x2b8	0
0x656S0x2b8	0x642V0x2b8	0
0x656S0x2b8	0x653V0x2b8	1
0x657S0x2b8	0x656V0x2b8	0
0x658S0x2b8	0x650V0x2b8	1
0x658S0x2b8	0x657V0x2b8	0
0x659S0x2b8	0x64fV0x2b8	1
0x659S0x2b8	0x658V0x2b8	0
0x65cS0x2b8	0x642V0x2b8	0
0x65cS0x2b8	0x659V0x2b8	1
0x660S0x2b8	0x64bV0x2b8	1
0x660S0x2b8	0x65cV0x2b8	0
0x663S0x2b8	0x649V0x2b8	1
0x663S0x2b8	0x660V0x2b8	0
0x666S0x2b8	0x647V0x2b8	1
0x666S0x2b8	0x663V0x2b8	0
0x668S0x2b8	0x647V0x2b8	0
0x668S0x2b8	0x666V0x2b8	1
0x66aS0x2b8	0x646V0x2b8	0
0x66aS0x2b8	0x668V0x2b8	1
0x66cS0x2b8	0x647V0x2b8	0
0x66cS0x2b8	0x66aV0x2b8	1
0x67bS0x2b8	0x646V0x2b8	0
0x67bS0x2b8	0x647V0x2b8	1
0x67fS0x2b8	0x660V0x2b8	0
0x687S0x2b8	0x660V0x2b8	1
0x687S0x2b8	0x685V0x2b8	0
0x4b80x63eS0x2b8	0x63e0x4b6V0x2b8	0
0x4b80x63eS0x2b8	0x63e0x4b4V0x2b8	1
0x4ae0x63eS0x2b8	0x660V0x2b8	1
0x4ae0x63eS0x2b8	0x67bV0x2b8	0
0x4ba0x63e_0x0S0x2b8	0x67bV0x2b8	-1
0x4ba0x63e_0x0S0x2b8	0x63e0x4c6V0x2b8	-1
0x4ba0x63e_0x1S0x2b8	0x63e0x4b8V0x2b8	-1
0x4ba0x63e_0x1S0x2b8	0x63e0x4c2V0x2b8	-1
0x4c90x63eS0x2b8	0x63e0x4aeV0x2b8	0
0x4c90x63eS0x2b8	0x63e0x4c6V0x2b8	1
0x4c60x63eS0x2b8	0x4ba0x63e_0x0V0x2b8	1
0x4c60x63eS0x2b8	0x63e0x4c4V0x2b8	0
0x4c20x63eS0x2b8	0x4ba0x63e_0x1V0x2b8	1
0x4c20x63eS0x2b8	0x63e0x4c0V0x2b8	0
0x4bc0x63eS0x2b8	0x4ba0x63e_0x1V0x2b8	0
0x4d50x63eS0x2b8	0x63e0x4aeV0x2b8	0
0x4d50x63eS0x2b8	0x63e0x4d3V0x2b8	1
0x4d30x63eS0x2b8	0x63e0x4d1V0x2b8	0
0x4d30x63eS0x2b8	0x63e0x4d0V0x2b8	1
0x4d00x63eS0x2b8	0x63e0x4aeV0x2b8	1
0x4d00x63eS0x2b8	0x63e0x4c6V0x2b8	0
0x11e	0x11b	0
0x2bf	0x2bc	0
0x4ee	0x4eb	0
0x51d	0x51a	0
0x55c	0x559	0
0x5a8	0x5a5	0
0x5b9	0x5b6	0
0x6ab	0x6a8	0
0x6d6	0x6d3	0
0x71a	0x717	0
0x737	0x734	0
0x745	0x742	0
0x1167	0x1166	0
0x4f5	0x1b6	2
0x4f5	0x1bb	1
0x4f5	0x4e5	4
0x4f5	0x4f2	0
0x4f5	0xa51V0x4e2	3
0x511	0x211	3
0x511	0x21a	2
0x511	0x21f	1
0x511	0x508	4
0x511	0x50e	0
0x721	0x30e	2
0x721	0x313	1
0x721	0x711	4
0x721	0x71e	0
0x721	0xa51V0x70e	3
0x72c	0x397	1
0x72c	0x725	2
0x72c	0x729	0
0x344d3	0x211	3
0x344d3	0x513	4
0x344d3	0x344d0	0
0x344d3	0x583_0x0	1
0x344d3	0xa51V0x512	2
0x3451f	0x264	2
0x3451f	0x59f	4
0x3451f	0x3451c	0
0x3451f	0x5ef_0x0	1
0x3451f	0xa51V0x59c	3
0x434b7	0x2e2	2
0x434b7	0x6a2	4
0x434b7	0x434b4	0
0x434b7	0x70d_0x0	1
0x434b7	0xa51V0x69f	3
0x9fcf2	0x9fcd2	0
0xa06f2	0xa06d2	0
0xa10f2	0xa10d2	0
0xa1af2	0xa1ad2	0
0xa24f2	0xa24d2	0
0xa2ef2	0xa2ed2	0
0xa38f2	0xa38d2	0
0xa42f2	0xa42d2	0
0xa4cf2	0xa4cd2	0
0xa56f2	0xa56d2	0
0xa60f2	0xa60d2	0
0xa6af2	0xa6ad2	0
0xa74f2	0xa74d2	0
0xa7ef2	0xa7ed2	0
0xa88f2	0xa88d2	0
0xa92f2	0xa92d2	0
0x82	0x7f	0
0xb3	0xb0	0
0xef	0xec	0
0x1bf	0x1bc	0
0x1db	0x1d8	0
0x223	0x220	0
0x22b	0x228	0
0x26d	0x26a	0
0x293	0x290	0
0x2eb	0x2e8	0
0x317	0x314	0
0x3c4	0x3bb	0
0x3ea	0x3e7	0
0x418	0x415	0
0x44a	0x447	0
0x504	0x1d5	0
0x592	0x1ef	0
0x59b	0x225	0
0x60a	0x26f	0
0x628	0x625	0
0x73d	0x73a	0
0x7b4	0x7b1	0
0x7f8	0x319	0
0x967	0x3c6	0
0x992	0x3ec	0
0xa05	0xa02	0
0xa4f	0x41a	0
0xd07	0xd04	0
0x11af	0x72e	0
0x12a4	0x9fd	0
0x864c	0x862c	0
0x904c	0x902c	0
0x9a4c	0x9a2c	0
0xa44c	0xa42c	0
0xae4c	0xae2c	0
0xb84c	0xb82c	0
0xc24c	0xc22c	0
0xcc4c	0xcc2c	0
0xd64c	0xd62c	0
0x1ffe5	0x1ffc5	0
0x2542d	0x2540d	0
0x344af	0x195	0
0x344fb	0x243	0
0x43493	0x2c1	0
0x434df	0x2ed	0
0x43529	0x43526	0
0x43574	0x43571	0
0x1580x117	0x1170x155	0
0x1580x2b8	0x2b80x155	0
0x5e4c0x117	0x1170x5e2c	0
0x5e4c0x2b8	0x2b80x5e2c	0
0xb	0x8	0
0xb	0x7	1
0x47	0x43	1
0x47	0x44	0
0x52	0x4e	1
0x52	0x4f	0
0xbf	0xbb	1
0xbf	0xbc	0
0x1a5	0x1a1	1
0x1a5	0x1a2	0
0x1ff	0x1fb	1
0x1ff	0x1fc	0
0x253	0x24f	1
0x253	0x250	0
0x27f	0x27b	1
0x27f	0x27c	0
0x2d1	0x2cd	1
0x2d1	0x2ce	0
0x2fd	0x2f9	1
0x2fd	0x2fa	0
0x329	0x325	1
0x329	0x326	0
0x34b	0x347	1
0x34b	0x348	0
0x35d	0x359	1
0x35d	0x35a	0
0x37f	0x37b	1
0x37f	0x37c	0
0x3d6	0x3d2	1
0x3d6	0x3d3	0
0x3fc	0x3f8	1
0x3fc	0x3f9	0
0x42a	0x426	1
0x42a	0x427	0
0x617	0x613	1
0x617	0x614	0
0x7a5	0x7a1	1
0x7a5	0x7a2	0
0x7c8	0x7c4	1
0x7c8	0x7c5	0
0x812	0x80e	1
0x812	0x80f	0
0x872	0x86e	1
0x872	0x86f	0
0x9ac	0x9a8	1
0x9ac	0x9a9	0
0xa64	0xa60	1
0xa64	0xa61	0
0xaae	0xaaa	1
0xaae	0xaab	0
0xb5a	0xb56	1
0xb5a	0xb57	0
0xba4	0xba0	1
0xba4	0xba1	0
0xcbc	0xcb8	1
0xcbc	0xcb9	0
0xcf8	0xcf4	1
0xcf8	0xcf5	0
0xd1b	0xd17	1
0xd1b	0xd18	0
0xd58	0xd54	1
0xd58	0xd55	0
0xdba	0xdb6	1
0xdba	0xdb7	0
0xe19	0xe15	1
0xe19	0xe16	0
0xe3f	0xe3b	1
0xe3f	0xe3c	0
0xe65	0xe61	1
0xe65	0xe62	0
0xe8b	0xe87	1
0xe8b	0xe88	0
0xed0	0xecb	1
0xed0	0xecd	0
0xf04	0xf00	1
0xf04	0xf01	0
0xf0d	0xf09	1
0xf0d	0xf0a	0
0xf7f	0xf7b	1
0xf7f	0xf7c	0
0xfb4	0xfb0	1
0xfb4	0xfb1	0
0xfe9	0xfe5	1
0xfe9	0xfe6	0
0x101d	0x1019	1
0x101d	0x101a	0
0x1026	0x1021	1
0x1026	0x1023	0
0x1032	0x102e	1
0x1032	0x102f	0
0x10be	0x10ba	1
0x10be	0x10bb	0
0x11c0	0x11bc	1
0x11c0	0x11bd	0
0x95cd2	0x15	1
0x95cd2	0x95cb2	0
0x966d2	0x59	1
0x966d2	0x966b2	0
0x970d2	0x64	1
0x970d2	0x970b2	0
0x97ad2	0x6f	1
0x97ad2	0x97ab2	0
0x984d2	0x7a	1
0x984d2	0x984b2	0
0x98ed2	0x8a	1
0x98ed2	0x98eb2	0
0x998d2	0x95	1
0x998d2	0x998b2	0
0x9a2d2	0xa0	1
0x9a2d2	0x9a2b2	0
0x9acd2	0xab	1
0x9acd2	0x9acb2	0
0x9b6d2	0xc6	1
0x9b6d2	0x9b6b2	0
0x9c0d2	0xd1	1
0x9c0d2	0x9c0b2	0
0x9cad2	0xdc	1
0x9cad2	0x9cab2	0
0x9d4d2	0xe7	1
0x9d4d2	0x9d4b2	0
0x9ded2	0xf7	1
0x9ded2	0x9deb2	0
0x9e8d2	0x102	1
0x9e8d2	0x9e8b2	0
0x9f2d2	0x10d	1
0x9f2d2	0x9f2b2	0
0x1490x117	0x1170x146	0
0x1490x117	0x1170x145	1
0x1490x2b8	0x2b80x146	0
0x1490x2b8	0x2b80x145	1
0x16c0x117	0x1170x169	0
0x16c0x117	0x1170x168	1
0x16c0x2b8	0x2b80x169	0
0x16c0x2b8	0x2b80x168	1
0x63d	0x63b	1
0x63d	0x60barg0x0	0
0xb49	0xa54arg0x3	0
0xcb0	0xb4aarg0x3	0
0xd4a	0xd48	1
0xd4a	0xcb1arg0x3	0
0x34541	0x624	1
0x34541	0x60barg0x0	0
0x43505	0xd50	1
0x43505	0xd4barg0x2	0
0x4ae00	0xdafarg0x1	0
0x4ae27	0xdafarg0x1	0
0x7f0	0x74f	3
0x7f0	0x750	2
0x7f0	0x7eb	0
0x7f0	0x7ee	1
0xa46	0x432	3
0xa46	0xa0f	0
0xa46	0xa19	4
0xa46	0xa1d	2
0xa46	0xa44	1
0xb45	0xaf3	3
0xb45	0xb07	4
0xb45	0xb1b	0
0xb45	0xb1c	2
0xb45	0xb43	1
0xcac	0xc62	4
0xcac	0xc7d	0
0xcac	0xc82	3
0xcac	0xc84	2
0xcac	0xcaa	1
0x11ac	0x1174	0
0x11ac	0x1175	4
0x11ac	0x1181	3
0x11ac	0x1183	2
0x11ac	0x11aa	1
0x12a1	0x1259	4
0x12a1	0x125a	3
0x12a1	0x1273	0
0x12a1	0x1278	2
0x12a1	0x129f	1
0x960	0x926	5
0x960	0x92e	0
0x960	0x933	4
0x960	0x939	3
0x960	0x93b	2
0x960	0x95d	1
0x241	0x238	0
0x241	0x23f	1
0x2b7	0x2ae	0
0x2b7	0x2b5	1
0x20018	0x2000f	0
0x20018	0x20016	1
0x20049	0x20040	0
0x20049	0x20047	1
0x2007c	0x20073	0
0x2007c	0x2007a	1
0x200af	0x200a6	0
0x200af	0x200ad	1
0x200e0	0x200d7	0
0x200e0	0x200de	1
0x25460	0x25457	0
0x25460	0x2545e	1
0x25493	0x2548a	0
0x25493	0x25491	1
0x254c6	0x254bd	0
0x254c6	0x254c4	1
0x254f9	0x254f0	0
0x254f9	0x254f7	1
0x2552a	0x25521	0
0x2552a	0x25528	1
0x2555d	0x25554	0
0x2555d	0x2555b	1
0x1930x117	0x1170x191	1
0x1930x117	0x1170x18e	0
0x1930x2b8	0x2b80x191	1
0x1930x2b8	0x2b80x18e	0
0x116	0x113	0
0x116	0x113	1
0x1a9	0x1a6	0
0x1a9	0x1a6	1
0x203	0x200	0
0x203	0x200	1
0x257	0x254	0
0x257	0x254	1
0x283	0x280	0
0x283	0x280	1
0x2d5	0x2d2	0
0x2d5	0x2d2	1
0x301	0x2fe	0
0x301	0x2fe	1
0x32d	0x32a	0
0x32d	0x32a	1
0x34f	0x34c	0
0x34f	0x34c	1
0x361	0x35e	0
0x361	0x35e	1
0x383	0x380	0
0x383	0x380	1
0x3da	0x3d7	0
0x3da	0x3d7	1
0x400	0x3fd	0
0x400	0x3fd	1
0x42e	0x42b	0
0x42e	0x42b	1
0x861	0x858	0
0x861	0x85f	1
0x8c1	0x8b8	0
0x8c1	0x8bf	1
0x9fb	0x9f2	0
0x9fb	0x9f9	1
0xa9d	0xa98	0
0xa9d	0xa9b	1
0xae7	0xae2	0
0xae7	0xae5	1
0xb93	0xb8e	0
0xb93	0xb91	1
0xbdd	0xbd8	0
0xbdd	0xbdb	1
0xd42	0xd3d	0
0xd42	0xd40	1
0xda7	0xd9e	0
0xda7	0xda5	1
0xe09	0xe00	0
0xe09	0xe07	1
0xf46	0xf41	0
0xf46	0xf44	1
0x106b	0x1066	0
0x106b	0x1069	1
0x10a5	0x10a0	0
0x10a5	0x10a3	1
0x10f7	0x10f2	0
0x10f7	0x10f5	1
0x120f	0x1206	0
0x120f	0x120d	1
0x299a	0x2997	0
0x299a	0x2997	1
0x29be	0x29bb	0
0x29be	0x29bb	1
0x29e2	0x29df	0
0x29e2	0x29df	1
0x2a06	0x2a03	0
0x2a06	0x2a03	1
0x3ae	0x364	2
0x3ae	0x368	1
0x3ae	0x3a8	0
0x53c	0x535	0
0x53c	0x536	1
0x53c	0x539	2
0x6cb	0x6c4	0
0x6cb	0x6c5	1
0x6cb	0x6c8	2
0xa8f	0xa87	0
0xa8f	0xa89	1
0xa8f	0xa8c	2
0xad9	0xad1	0
0xad9	0xad3	1
0xad9	0xad6	2
0xb85	0xb7d	0
0xb85	0xb7f	1
0xb85	0xb82	2
0xbcf	0xbc7	0
0xbcf	0xbc9	1
0xbcf	0xbcc	2
0xbfc	0xbf5	0
0xbfc	0xbf6	1
0xbfc	0xbf9	2
0xf38	0xf30	0
0xf38	0xf32	1
0xf38	0xf35	2
0x105d	0x1055	0
0x105d	0x1057	1
0x105d	0x105a	2
0x1097	0x108f	0
0x1097	0x1091	1
0x1097	0x1094	2
0x10e9	0x10e1	0
0x10e9	0x10e3	1
0x10e9	0x10e6	2
0x1116	0x110f	0
0x1116	0x1110	1
0x1116	0x1113	2
0x237	0x230	0
0x237	0x235	1
0x2ad	0x2a0	0
0x2ad	0x2ab	1
0x39d	0x39a	1
0x39d	0x39b	0
0x3a5	0x364	1
0x3a5	0x397	0
0x3b6	0x3af	1
0x3b6	0x3b2	0
0x52d	0x52a	1
0x52d	0x52b	0
0x532	0x527	0
0x532	0x52f	1
0x54b	0x546	1
0x54b	0x547	0
0x550	0x54c	1
0x550	0x54e	0
0x568	0x547	0
0x568	0x566	1
0x570	0x554	1
0x570	0x56c	0
0x5c7	0x5b1	0
0x5c7	0x5c5	1
0x5d0	0x5af	1
0x5d0	0x5cc	0
0x5df	0x5d6	0
0x5df	0x5dd	1
0x5e1	0x5c8	0
0x5e1	0x5da	1
0x5fe	0x5f9	1
0x5fe	0x5fa	0
0x603	0x5fa	1
0x603	0x5ff	0
0x6bc	0x6b9	1
0x6bc	0x6ba	0
0x6c1	0x6b6	0
0x6c1	0x6be	1
0x6e4	0x6ce	0
0x6e4	0x6e2	1
0x6ed	0x6cc	1
0x6ed	0x6e9	0
0x6fc	0x6f3	0
0x6fc	0x6fa	1
0x6fe	0x6e5	0
0x6fe	0x6f7	1
0x779	0x330	1
0x779	0x775	0
0x785	0x77c	0
0x785	0x783	1
0x78b	0x780	0
0x78b	0x789	1
0x7ad	0x7a9	1
0x7ad	0x7ac	0
0x7dc	0x7cb	0
0x7dc	0x7da	1
0x822	0x816	0
0x822	0x820	1
0x829	0x823	1
0x829	0x828	0
0x830	0x82a	1
0x830	0x82f	0
0x856	0x831	1
0x856	0x855	0
0x882	0x876	0
0x882	0x880	1
0x889	0x883	1
0x889	0x888	0
0x890	0x88a	1
0x890	0x88f	0
0x8b6	0x891	1
0x8b6	0x8b5	0
0x978	0x973	1
0x978	0x974	0
0x97f	0x979	1
0x97f	0x97b	0
0x98a	0x974	0
0x98a	0x988	1
0x98e	0x97b	0
0x98e	0x984	1
0x9bc	0x9b0	0
0x9bc	0x9ba	1
0x9c3	0x9bd	1
0x9c3	0x9c2	0
0x9ca	0x9c4	1
0x9ca	0x9c9	0
0x9f0	0x9cb	1
0x9f0	0x9ef	0
0xa0d	0x446	1
0xa0d	0xa0a	0
0xa73	0xa67	0
0xa73	0xa71	1
0xa80	0xa76	0
0xa80	0xa7e	1
0xa84	0xa7b	0
0xa84	0xa81	1
0xabd	0xab1	0
0xabd	0xabb	1
0xaca	0xac0	0
0xaca	0xac8	1
0xace	0xac5	0
0xace	0xacb	1
0xaf8	0xaf3	1
0xaf8	0xaf4	0
0xaff	0xaf9	1
0xaff	0xafb	0
0xb0a	0xaf4	0
0xb0a	0xb07	1
0xb0d	0xafb	0
0xb0d	0xb04	1
0xb19	0xb16	0
0xb19	0xa54arg0x0	1
0xb69	0xb5d	0
0xb69	0xb67	1
0xb76	0xb6c	0
